Timestamp,SinceStart,X,Y,Theta,VelocityX,VelocityY,VelocityTheta,StoneInRobot,StoneClamped,TryingToDeposit,ArmIsHome,ArmIsDown,ArmIsOut
18:28:52.679,28126.0,38.75359515064994,93.03173032071787,3.8231948974308576,2.6552116052049506,5.002820688756818,0.5105209949591765,true,false,false,true,false,false
18:28:52.707,28154.0,38.798696916624515,93.13337676816558,3.835884911397379,1.6660030820521494,4.308608241473557,0.5105243760496448,true,false,false,true,false,false
18:28:52.741,28188.0,38.860190351730836,93.24253602245973,3.8485749253638994,2.1614711418933825,3.6683462758033194,0.40841138633004337,true,false,false,true,false,false
18:28:52.763,28210.0,38.8832519117643,93.29417398112189,3.8533883789374075,1.329880073058408,2.650799664655598,0.23868542791150418,true,false,false,true,false,false
18:28:52.829,28276.0,38.92233631344717,93.36384291517423,3.8617025260189215,0.8664221103167147,1.2967973746548418,0.16409467564042185,true,false,false,true,false,false
18:28:52.867,28314.0,38.92929273293475,93.36047178280393,3.8612649393304213,0.4713722683970712,-0.030818891396108578,2.4671450226906103E-14,true,false,false,true,false,false
18:28:52.894,28341.0,38.92623235505991,93.3548410136055,3.86038976595342,-0.11765935411490588,-0.21659360889690976,-0.033660484868231685,true,false,false,true,false,false
18:28:52.927,28374.0,38.916216293840016,93.35259251582866,3.8599521792649187,-0.4113624539912376,-0.35991826152544165,-4.037204736395858E-14,true,false,false,true,false,false
18:28:52.954,28401.0,38.910155341074926,93.34582433609941,3.859514592576418,-0.23588717617981328,-0.4328779276162938,-0.06732096973646337,true,false,false,true,false,false
18:28:52.983,28430.0,38.910155341074926,93.34582433609941,3.859514592576418,0.0,0.0,0.0,true,false,false,true,false,false
18:28:53.016,28463.0,38.910155341074926,93.34582433609941,3.859514592576418,0.0,0.0,0.0,true,false,false,true,false,false
18:28:53.068,28515.0,38.910155341074926,93.34582433609941,3.859514592576418,0.0,0.0,0.0,true,false,false,true,false,false
18:28:53.097,28544.0,38.910155341074926,93.34582433609941,3.859514592576418,0.0,0.0,0.0,true,false,false,true,false,false
18:28:53.123,28570.0,38.910155341074926,93.34582433609941,3.859514592576418,0.0,0.0,0.0,true,false,false,true,false,false
18:28:53.150,28597.0,38.910155341074926,93.34582433609941,3.859514592576418,0.0,0.0,0.0,true,false,false,true,false,false
18:28:53.184,28631.0,38.910155341074926,93.34582433609941,3.859514592576418,0.0,0.0,0.0,true,false,false,true,false,false
18:28:53.207,28654.0,38.910155341074926,93.34582433609941,3.859514592576418,0.0,0.0,0.0,true,false,false,true,false,false
18:28:53.236,28683.0,38.910155341074926,93.34582433609941,3.859514592576418,0.0,0.0,0.0,true,false,false,true,false,false
18:28:53.260,28707.0,38.910155341074926,93.34582433609941,3.859514592576418,0.0,0.0,0.0,true,false,false,true,false,false
18:28:53.287,28734.0,38.910155341074926,93.34582433609941,3.859514592576418,0.0,0.0,0.0,true,false,false,true,false,false
18:28:53.374,28821.0,38.910155341074926,93.34582433609941,3.859514592576418,0.0,0.0,0.0,true,false,false,true,false,false
18:28:53.402,28849.0,38.910155341074926,93.34582433609941,3.859514592576418,0.0,0.0,0.0,true,false,false,true,false,false
18:28:53.437,28884.0,38.910155341074926,93.34582433609941,3.859514592576418,0.0,0.0,0.0,true,false,false,true,false,false
18:28:53.463,28910.0,38.910155341074926,93.34582433609941,3.859514592576418,0.0,0.0,0.0,true,false,false,true,false,false
18:28:53.494,28941.0,38.910155341074926,93.34582433609941,3.859514592576418,0.0,0.0,0.0,true,false,false,true,false,false
18:28:53.528,28975.0,38.914110450798354,93.3412959197033,3.859514592576418,0.0,0.0,0.0,true,false,false,true,false,false
18:28:53.581,29028.0,38.914110450798354,93.3412959197033,3.859514592576418,0.0,0.0,0.0,true,false,false,true,false,false
18:28:53.611,29058.0,38.914110450798354,93.3412959197033,3.859514592576418,0.0,0.0,0.0,true,false,false,true,false,false
18:28:53.641,29088.0,38.914110450798354,93.3412959197033,3.859514592576418,0.0,0.0,0.0,true,false,false,true,false,false
18:28:53.666,29113.0,38.914110450798354,93.3412959197033,3.859514592576418,0.0,0.0,0.0,true,false,false,true,false,false
18:28:53.697,29144.0,38.914110450798354,93.3412959197033,3.859514592576418,0.0,0.0,0.0,true,false,false,true,false,false
18:28:53.720,29167.0,38.914110450798354,93.3412959197033,3.859514592576418,0.0,0.0,0.0,true,false,false,true,false,false
18:28:53.751,29198.0,38.914110450798354,93.3412959197033,3.859514592576418,0.0,0.0,0.0,true,false,false,true,false,false
18:28:53.777,29224.0,38.914110450798354,93.3412959197033,3.859514592576418,0.0,0.0,0.0,true,false,false,true,false,false
18:28:53.819,29266.0,38.91710436810477,93.3424379916273,3.8590770058879174,0.187122240775819,0.07138041424500458,-0.02734952014551471,true,false,false,true,false,false
18:28:53.884,29331.0,38.91710436810477,93.3424379916273,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:53.905,29352.0,38.91710436810477,93.3424379916273,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:53.939,29386.0,38.91710436810477,93.3424379916273,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:53.961,29408.0,38.91710436810477,93.3424379916273,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:53.985,29432.0,38.91710436810477,93.3424379916273,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:54.015,29462.0,38.91710436810477,93.3424379916273,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:54.043,29490.0,38.91710436810477,93.3424379916273,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:54.099,29546.0,38.91710436810477,93.3424379916273,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:54.126,29573.0,38.91710436810477,93.3424379916273,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:54.154,29601.0,38.91710436810477,93.3424379916273,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:54.186,29633.0,38.91710436810477,93.3424379916273,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:54.212,29659.0,38.91710436810477,93.3424379916273,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:54.248,29695.0,38.91710436810477,93.3424379916273,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:54.273,29720.0,38.91710436810477,93.3424379916273,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:54.296,29743.0,38.91710436810477,93.3424379916273,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:54.359,29806.0,38.91710436810477,93.3424379916273,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:54.391,29838.0,38.91710436810477,93.3424379916273,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:54.426,29873.0,38.91710436810477,93.3424379916273,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:54.454,29901.0,38.91710436810477,93.3424379916273,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:54.481,29928.0,38.91710436810477,93.3424379916273,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:54.516,29963.0,38.91710436810477,93.3424379916273,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:54.544,29991.0,38.91710436810477,93.3424379916273,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:54.600,30047.0,38.91710436810477,93.3424379916273,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:54.626,30073.0,38.91556863821413,93.33962562557356,3.8586394191994167,-0.12797913856737608,-0.23436685519244876,-0.03646602686068628,true,false,false,true,false,false
18:28:54.652,30099.0,38.91556863821413,93.33962562557356,3.8586394191994167,0.0,0.0,0.0,true,false,false,true,false,false
18:28:54.683,30130.0,38.91556863821413,93.33962562557356,3.8586394191994167,0.0,0.0,0.0,true,false,false,true,false,false
18:28:54.711,30158.0,38.91556863821413,93.33962562557356,3.8586394191994167,0.0,0.0,0.0,true,false,false,true,false,false
18:28:54.746,30192.0,38.91556863821413,93.33962562557356,3.8586394191994167,0.0,0.0,0.0,true,false,false,true,false,false
18:28:54.775,30222.0,38.91556863821413,93.33962562557356,3.8586394191994167,0.0,0.0,0.0,true,false,false,true,false,false
18:28:54.803,30250.0,38.91556863821413,93.33962562557356,3.8586394191994167,0.0,0.0,0.0,true,false,false,true,false,false
18:28:54.880,30327.0,38.91710559861165,93.34243731934312,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:54.909,30356.0,38.91710559861165,93.34243731934312,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:54.939,30386.0,38.91710559861165,93.34243731934312,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:54.965,30412.0,38.91710559861165,93.34243731934312,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:54.996,30443.0,38.91710559861165,93.34243731934312,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:55.030,30477.0,38.91710559861165,93.34243731934312,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:55.055,30502.0,38.91710559861165,93.34243731934312,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:55.111,30558.0,38.91710559861165,93.34243731934312,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:55.133,30580.0,38.91710559861165,93.34243731934312,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:55.162,30609.0,38.91710559861165,93.34243731934312,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:55.197,30644.0,38.91710559861165,93.34243731934312,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:55.229,30676.0,38.91710559861165,93.34243731934312,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:55.261,30708.0,38.91864132850229,93.34524968539687,3.859514592576418,0.0,0.0,0.0,true,false,false,true,false,false
18:28:55.289,30736.0,38.91710682941259,93.34243664759744,3.8590770058879174,-0.11803828760458492,-0.21638733254390946,-0.033660484868231685,true,false,false,true,false,false
18:28:55.323,30770.0,38.91557109952195,93.33962428154369,3.8586394191994167,-0.08531773057875183,-0.15624146584930912,-0.024310201567262723,true,false,false,true,false,false
18:28:55.401,30848.0,38.918643789810105,93.345248341367,3.859514592576418,0.045204507093920356,0.08269649052595358,0.01287013679500446,true,false,false,true,false,false
18:28:55.431,30878.0,38.918643789810105,93.345248341367,3.859514592576418,0.0,0.0,0.0,true,false,false,true,false,false
18:28:55.462,30909.0,38.918643789810105,93.345248341367,3.859514592576418,0.0,0.0,0.0,true,false,false,true,false,false
18:28:55.494,30941.0,38.917109290720404,93.34243530356757,3.8590770058879174,-0.0807628829735431,-0.1480542048673544,-0.023030813606449846,true,false,false,true,false,false
18:28:55.522,30969.0,38.917109290720404,93.34243530356757,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:55.554,31001.0,38.917109290720404,93.34243530356757,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:55.578,31025.0,38.917109290720404,93.34243530356757,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:55.633,31080.0,38.91557356082976,93.33962293751382,3.8586394191994167,0.0,0.0,0.0,true,false,false,true,false,false
18:28:55.661,31108.0,38.91557356082976,93.33962293751382,3.8586394191994167,0.0,0.0,0.0,true,false,false,true,false,false
18:28:55.687,31134.0,38.91557356082976,93.33962293751382,3.8586394191994167,0.0,0.0,0.0,true,false,false,true,false,false
18:28:55.719,31166.0,38.91557356082976,93.33962293751382,3.8586394191994167,0.0,0.0,0.0,true,false,false,true,false,false
18:28:55.741,31188.0,38.91557356082976,93.33962293751382,3.8586394191994167,0.0,0.0,0.0,true,false,false,true,false,false
18:28:55.772,31219.0,38.91711052122728,93.34243463128338,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:55.797,31244.0,38.91711052122728,93.34243463128338,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:55.821,31268.0,38.91711052122728,93.34243463128338,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:55.854,31301.0,38.91711052122728,93.34243463128338,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:55.909,31356.0,38.91711052122728,93.34243463128338,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:55.944,31391.0,38.91711052122728,93.34243463128338,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:55.975,31422.0,38.91711052122728,93.34243463128338,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:56.002,31449.0,38.91711052122728,93.34243463128338,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:56.033,31480.0,38.91711052122728,93.34243463128338,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:56.059,31506.0,38.91711052122728,93.34243463128338,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:56.089,31536.0,38.91711052122728,93.34243463128338,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:56.140,31587.0,38.91711052122728,93.34243463128338,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:56.165,31612.0,38.91711052122728,93.34243463128338,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:56.197,31644.0,38.91711052122728,93.34243463128338,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:56.221,31668.0,38.91711052122728,93.34243463128338,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:56.253,31700.0,38.91711052122728,93.34243463128338,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:56.280,31727.0,38.91711052122728,93.34243463128338,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:56.309,31756.0,38.91711052122728,93.34243463128338,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:56.343,31790.0,38.91711052122728,93.34243463128338,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:56.413,31860.0,38.91711052122728,93.34243463128338,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:56.451,31898.0,38.91711052122728,93.34243463128338,3.8590770058879174,0.0,0.0,0.0,true,false,false,true,false,false
18:28:56.479,31926.0,38.91557479133664,93.33962226522964,3.8586394191994167,-0.11813296451664537,-0.21633565984468214,-0.033660484868231685,true,false,false,true,false,false
18:28:56.506,31953.0,38.91557479133664,93.33962226522964,3.8586394191994167,0.0,0.0,0.0,true,false,false,true,false,false
18:28:56.539,31986.0,38.917111751734154,93.3424339589992,3.8590770058879174,0.08089242512601892,0.14798346665204365,0.023030813606449846,true,false,false,true,false,false
