Timestamp,SinceStart,X,Y,Theta,VelocityX,VelocityY,VelocityTheta,StoneInRobot,StoneClamped,TryingToDeposit,ArmIsHome,ArmIsDown,ArmIsOut
21:42:44.557,29670.0,36.24701839867833,95.68899365081452,1.0703370400727796,-5.783275360777513,-7.365026221881193,0.336604848682334,true,false,false,true,false,false
21:42:44.589,29702.0,36.010634459378174,95.27682903051539,1.0825894673508003,-7.040130675112975,-12.710942160423675,0.36465785354228303,true,false,false,true,false,false
21:42:44.640,29753.0,35.45582760168617,94.45766665449975,1.107531908595342,-10.479121842372605,-15.992413352488622,0.4375836282107713,true,false,false,true,false,false
21:42:44.684,29797.0,34.87666920583434,93.626578134576,1.1368502167248906,-12.432524094213587,-19.12201490511383,0.8078516368376117,true,false,false,true,false,false
21:42:44.714,29827.0,34.409971167382615,93.02352009669738,1.153916097576419,-16.00477297373759,-21.89340834800847,0.6395492124964534,true,false,false,true,false,false
21:42:44.741,29854.0,33.96466040198736,92.43751295981029,1.1687940449854437,-18.256715914071847,-23.528694429595834,0.6395492124964534,true,false,false,true,false,false
21:42:44.773,29886.0,33.424934430128204,91.71848578954587,1.1889230326564773,-17.765903053985856,-23.842955623130692,0.65638413637607,true,false,false,true,false,false
21:42:44.806,29919.0,32.84422272002147,90.9718153077814,1.209927193704512,-18.895913746117632,-24.55815945066736,0.7068701822329168,true,false,false,true,false,false
21:42:44.842,29955.0,32.16928615120233,90.14164686598914,1.2331192881950506,-20.27008489423298,-24.72910701883988,0.7068701822329168,true,false,false,true,false,false
21:42:44.865,29978.0,31.73685401475503,89.5883849955471,1.250185169046579,-21.327741461865138,-27.55872421043837,0.8022366517197439,true,false,false,true,false,false
21:42:44.887,30000.0,31.33553271980114,89.09010139117349,1.2698765700291117,-19.6263969982318,-25.158591692041963,0.9547210184708602,true,false,false,true,false,false
21:42:44.918,30031.0,30.753543974590933,88.3773763797087,1.3000700515356618,-19.65783272391862,-24.326903405162767,0.9724209427793639,true,false,false,true,false,false
21:42:44.949,30062.0,30.20508439947348,87.68122860578444,1.3355145733042206,-19.328192896301086,-23.998650743924586,1.1840442822922383,true,false,false,true,false,false
21:42:44.979,30092.0,29.707036623373384,87.0838279205418,1.3657080548107707,-18.495459939579515,-21.70275096025977,1.1536462349054892,true,false,false,true,false,false
21:42:44.999,30112.0,29.430211950517965,86.64603570825952,1.3853994557933034,-13.894400458594884,-21.36731513936277,1.0939677645407757,true,false,false,true,false,false
21:42:45.020,30133.0,29.172168494591787,86.15242845328402,1.4033405100218332,-14.682910946189036,-25.69155137639466,0.9189329222142435,true,false,false,true,false,false
21:42:45.045,30158.0,28.923641824255753,85.54765441680152,1.4190936308078594,-11.238347812754014,-25.74316045801486,0.6417893213757951,true,false,false,true,false,false
21:42:45.065,30178.0,28.753560966313344,85.00463540485511,1.4317836447743806,-9.197867091450885,-29.613589701346594,0.7876567904693611,true,false,false,true,false,false
21:42:45.089,30202.0,28.563927045764107,84.32060952429723,1.4440360720524008,-9.594489740419522,-31.036060038967737,0.58344483761433,true,false,false,true,false,false
21:42:45.115,30228.0,28.407159307573878,83.57369937650988,1.4523502191339148,-6.278640537483809,-29.505211802294387,0.43758710581631916,true,false,false,true,false,false
21:42:45.158,30271.0,28.20268003127469,82.21144014367346,1.4628522996579323,-5.196951390437115,-31.952493856546837,0.2716051199297528,true,false,false,true,false,false
21:42:45.203,30316.0,28.0698902420466,80.61124724227979,1.4724792068049484,-3.35186745703184,-36.28533382455641,0.2275442100081012,true,false,false,true,false,false
21:42:45.232,30345.0,28.018117008180432,79.58029642665808,1.4772926603784562,-2.3380041869038646,-38.34276070445967,0.20196290920939014,true,false,false,true,false,false
21:42:45.264,30377.0,27.990828320355227,78.39028491994442,1.4838564607059672,-1.575108371574992,-40.26589938340479,0.13464193947294384,true,false,false,true,false,false
21:42:45.291,30404.0,27.986688755145156,77.34064510715143,1.489107500967976,-0.23465788856734096,-41.52978606755196,0.2356233940776389,true,false,false,true,false,false
21:42:45.324,30437.0,27.964969351402733,76.03337130846863,1.4917330210989803,-0.6455723575865242,-41.72264847123219,0.021879355290813737,true,false,false,true,false,false
21:42:45.356,30469.0,27.913258465483523,74.74075109047187,1.4926081944759817,-1.690085146536642,-43.25809224325848,0.024310523569482247,true,false,false,true,false,false
21:42:45.383,30496.0,27.915210107519478,73.62796802409984,1.4965464746724884,-0.355976150729196,-43.34871281080758,0.10098330662588784,true,false,false,true,false,false
21:42:45.415,30528.0,27.96472584188032,72.2769395360255,1.500484754868995,1.6246459918348153,-45.10682069119615,0.13464193947292674,true,false,false,true,false,false
21:42:45.444,30557.0,28.01636971792269,71.02277188407932,1.5052982084425028,1.4526587011187329,-48.82291387502813,0.14586120940357633,true,false,false,true,false,false
21:42:45.477,30590.0,28.054189231193384,69.64349626543587,1.508361315262008,0.41532968378972573,-43.13170916236134,0.0,true,false,false,true,false,false
21:42:45.511,30624.0,28.07486243287547,68.20571315017185,1.514925115589519,0.493003206137354,-43.103740247970876,0.3063109740714256,true,false,false,true,false,false
21:42:45.538,30651.0,28.07068572250725,67.04078840911855,1.5171130490320228,-0.32251065628734893,-46.53535736544625,0.1683024243411755,true,false,false,true,false,false
21:42:45.570,30683.0,28.080556205092993,65.63735914454809,1.519738569163027,0.31250561255928455,-47.49092761719388,0.03366048486821461,true,false,false,true,false,false
21:42:45.597,30710.0,28.10958132344136,64.43791460062974,1.5241144360480345,1.0013154620762525,-50.52891194751536,0.1346419394729609,true,false,false,true,false,false
21:42:45.649,30762.0,28.241667104943925,62.21128499581944,1.5319909964410474,2.8055948045363204,-44.45311021980121,0.19890452325955318,true,false,false,true,false,false
21:42:45.687,30800.0,28.294167609307475,60.5516944564216,1.5394299701455598,1.5041331232564377,-46.69021347944538,0.12155261784742356,true,false,false,true,false,false
21:42:45.720,30833.0,28.356551820097597,59.109251940922086,1.5451185970960692,2.107855248994909,-45.9730082264318,0.2763697632774449,true,false,false,true,false,false
21:42:45.762,30875.0,28.52795354422918,57.26465469666603,1.5477441172270738,2.749380790628527,-47.02934234892166,0.10098145460472922,true,false,false,true,false,false
21:42:45.789,30902.0,28.626803893376767,56.05969973171743,1.552119984112081,3.946884158994492,-47.971960959311026,0.1683024243411755,true,false,false,true,false,false
21:42:45.823,30936.0,28.729954808839675,54.59365442721846,1.5578086110625902,3.2405730228221645,-47.47454185463682,0.16830242434115844,true,false,false,true,false,false
21:42:45.855,30968.0,28.787488252837814,53.19192955026651,1.5613093045705961,1.8085202011641344,-44.804004741396845,0.06909244081937291,true,false,false,true,false,false
21:42:45.882,30995.0,28.834688228293164,52.02811874906929,1.5669979315211058,1.5481314778645499,-46.035017258218424,0.23562339407767305,true,false,false,true,false,false
21:42:45.920,31033.0,28.955523604793537,50.35054871729064,1.5722489717831147,3.7983875986454048,-46.986867603189296,0.3828875764942945,true,false,false,true,false,false
21:42:45.956,31069.0,29.06721414921251,48.83868757023229,1.574436905225618,3.570715706346296,-42.25888138916311,0.12870227044620852,true,false,false,true,false,false
21:42:45.992,31105.0,29.208939906729285,47.318140652545395,1.5779375987336237,4.129212801963405,-44.89059325791764,0.08204733782019705,true,false,false,true,false,false
21:42:46.032,31145.0,29.296687330214233,45.677418266141316,1.5831886389956327,2.6858706715854,-44.66517653820961,0.17901213092742066,true,false,false,true,false,false
21:42:46.065,31178.0,29.366667101360797,44.40961773039948,1.5875645058806398,1.907457996283637,-40.56337257595775,0.10939645042695714,true,false,false,true,false,false
21:42:46.103,31216.0,29.51808559322781,43.06549343477684,1.5989417597816586,4.862341006917811,-38.62891291306725,0.3281893512808437,true,false,false,true,false,false
21:42:46.160,31273.0,29.872266794872978,41.41150108252653,1.623446614337699,6.209827125902929,-32.154945918843076,0.5105193044307271,true,false,false,true,false,false
21:42:46.199,31312.0,30.090637584548908,40.59568293793722,1.6370118016812216,6.323161028612105,-24.3143109076239,0.35553846388756216,true,false,false,true,false,false
21:42:46.243,31356.0,30.31984183419829,39.94559049938488,1.64795146889374,5.412836837574839,-16.60217037818159,0.29172499481357644,true,false,false,true,false,false
21:42:46.278,31391.0,30.480679996465796,39.66570870455188,1.6527649224672476,5.7216509727583205,-10.110813152710755,0.16409467564043573,true,false,false,true,false,false
21:42:46.316,31429.0,30.647447954297768,39.58601324056135,1.65407768253275,5.0552983927798065,-3.9206853151937806,0.08204733782023867,true,false,false,true,false,false
21:42:46.355,31468.0,30.77266892557691,39.73511791985242,1.6488266422707412,3.6406974128185006,2.634965093776289,-0.09945118384853115,true,false,false,true,false,false
21:42:46.388,31501.0,30.843083867726982,40.02385415612705,1.640074908500727,2.0360808571227076,8.451521077078121,-0.27349112606733733,true,false,false,true,false,false
21:42:46.426,31539.0,30.91161556905566,40.477389247236744,1.629135241288209,2.1627148799881164,11.916789392574318,-0.2917224188071844,true,false,false,true,false,false
21:42:46.463,31576.0,30.934762269422986,40.99052926539113,1.6186331607641913,0.7688898451644796,14.74738380493774,-0.3346259031601813,true,false,false,true,false,false
21:42:46.503,31616.0,30.9438295497408,41.60787769335873,1.6120693604366803,0.2529454052696518,16.000914256226228,-0.19144378824716807,true,false,false,true,false,false
21:42:46.535,31648.0,30.939318699437617,42.0951005734785,1.6085686669286743,-0.17266808221618332,16.440767362902108,-0.11668896752289068,true,false,false,true,false,false
21:42:46.567,31680.0,30.926093046033515,42.52780995815607,1.602442453289664,-0.2637980337802279,13.61619320367034,-0.1801831786247311,true,false,false,true,false,false
21:42:46.601,31714.0,30.91337240680788,42.984583565352864,1.6006921065356607,-0.25099008346018753,14.23931878661218,-0.046062205215764276,true,false,false,true,false,false
21:42:46.636,31749.0,30.90959808493437,43.40852763924428,1.5993793464701591,-0.5312452664834547,12.816502554089729,-0.05834541113026466,true,false,false,true,false,false
21:42:46.686,31799.0,30.91331182840917,43.92290192207975,1.5945658928966508,0.2247186777910815,11.133996773442929,-0.10210365802381964,true,false,false,true,false,false
21:42:46.723,31836.0,30.914018540160814,44.07628404792867,1.5915027860771456,0.21294561872886902,6.186300658224949,-0.12155261784742356,true,false,false,true,false,false
21:42:46.746,31859.0,30.900290422301715,44.072998721397056,1.5884396792576407,-0.96108148459086,0.5268033887527026,-0.15912361860764254,true,false,false,true,false,false
21:42:46.774,31887.0,30.897208044326252,43.946673962575765,1.5840638123726338,-0.05670840033005618,-3.4085571111428057,-0.20420569316500686,true,false,false,true,false,false
21:42:46.798,31911.0,30.882791498794525,43.69094411559262,1.5818758789301295,-0.7377843094537384,-10.031535330270234,-0.1458641074427821,true,false,false,true,false,false
21:42:46.829,31942.0,30.84840340369773,43.24861173934842,1.5805631188646274,-1.2468158790829413,-14.795202974992991,0.036465302350931095,true,false,false,true,false,false
21:42:46.857,31970.0,30.827197740132966,42.72523569765332,1.5840638123726338,-0.4346748564548943,-18.042302989145913,0.23337793504575174,true,false,false,true,false,false
21:42:46.882,31995.0,30.80504645869051,42.14469844023566,1.5818758789301302,-1.3687891690824154,-24.070352367878396,-0.07293205372139105,true,false,false,true,false,false
21:42:46.910,32023.0,30.78919321713723,41.40499559190913,1.5775000120451226,-0.1834370839695981,-27.24752327020644,-0.19144378824716807,true,false,false,true,false,false
21:42:46.935,32048.0,30.766673694026494,40.65628515691694,1.5761872519796205,-0.8812012078574615,-31.822233932736562,-0.036465302350875584,true,false,false,true,false,false
21:42:46.969,32082.0,30.756161152137068,39.534891037674385,1.5748744919141182,-1.086793949189453,-33.30659796768457,-0.13464440883449436,true,false,false,true,false,false
21:42:46.991,32104.0,30.754714325704125,38.885587159699696,1.5915027860771458,-0.9767644466126536,-34.98601064366433,0.6364944744306509,true,false,false,true,false,false
21:42:47.018,32131.0,30.66096342357758,38.01152437251716,1.6037552133551662,-4.683859886437634,-33.60221473465671,0.25005062642039055,true,false,false,true,false,false
21:42:47.048,32161.0,30.602095141184655,36.95969620351771,1.6111941870596787,-2.3891926773102816,-36.52697392528588,0.2574045408924562,true,false,false,true,false,false
21:42:47.071,32184.0,30.563241698937855,36.18755730404993,1.6181955740756901,0.053467230677385826,-37.30544786139983,0.6126219481428512,true,false,false,true,false,false
21:42:47.098,32211.0,30.512783167307102,35.25812885822864,1.627822481222707,-4.263935449127284,-35.770532707359735,0.2386854279115244,true,false,false,true,false,false
21:42:47.121,32234.0,30.480143974381942,34.43111805741445,1.6339486948617172,-1.2491629814892962,-38.71368799628137,0.218791814105383,true,false,false,true,false,false
21:42:47.167,32280.0,30.350418204291245,32.81026031538042,1.6440131886972333,-2.674958690896414,-36.31575648759013,0.4145546449161206,true,false,false,true,false,false
21:42:47.203,32316.0,30.31592031436791,31.5084904533386,1.6470762955167386,-1.3287429137959008,-37.70455964382951,0.08335020880679686,true,false,false,true,false,false
21:42:47.241,32354.0,30.314546398234263,30.151604796025236,1.650576989024744,-0.664315626662916,-37.90585663487207,0.048621047138915144,true,false,false,true,false,false
21:42:47.271,32384.0,30.22175761641872,29.434244924233035,1.6825208172852975,-1.4692360896335397,-32.03523342681195,0.9845827252385481,true,false,false,true,false,false
21:42:47.300,32413.0,30.055162439614072,28.74830477024247,1.7175277523653558,-8.221056611785965,-26.419556613366197,1.3752784453119102,true,false,false,true,false,false
21:42:47.324,32437.0,29.924182126931644,28.26326266039785,1.7372191533478882,-8.12658635880797,-23.302135601283506,0.875179902342034,true,false,false,true,false,false
21:42:47.356,32469.0,29.82258049084376,27.647318705221487,1.7625991812809303,-3.4709208839781334,-20.666244686089783,0.9266563472127927,true,false,false,true,false,false
21:42:47.380,32493.0,29.773350279983084,27.23910869370934,1.780977822197961,-2.2446532725944195,-18.53189398865449,0.7558371883863425,true,false,false,true,false,false
21:42:47.411,32524.0,29.66521716421055,26.72606919774488,1.8050450900655004,-4.246169531273603,-18.6396767908319,0.8415121217057923,true,false,false,true,false,false
21:42:47.438,32551.0,29.621279855622024,26.371871085093215,1.8238613176710312,-1.9866065471173315,-15.084100294924264,0.875160933598255,true,false,false,true,false,false
21:42:47.476,32589.0,29.59648437932253,26.017219793433384,1.8404896118340588,-0.8737352343141769,-11.185074973130668,0.5148018618662031,true,false,false,true,false,false
21:42:47.517,32630.0,29.592014950331503,25.856837656996216,1.8479285855385719,-0.13456055015599613,-5.532535580940017,0.2708881786220845,true,false,false,true,false,false
21:42:47.550,32663.0,29.591460222979073,25.900430845312105,1.845303065407567,-0.3237145322757373,0.884628088983039,-0.02734911260671847,true,false,false,true,false,false
21:42:47.590,32703.0,29.613914569348523,25.9753439022491,1.8356761582605519,0.5188025605812888,1.6254880016888684,-0.2533389496709249,true,false,false,true,false,false
21:42:47.625,32738.0,29.6217775471917,26.03973171446267,1.8286747712445404,0.2893276154928508,2.0939798547660073,-0.23166408680322756,true,false,false,true,false,false
21:42:47.683,32796.0,29.64793537328664,26.12421277093042,1.8186102774090227,0.36816796512172534,1.5220650232773827,-0.20055916292993597,true,false,false,true,false,false
21:42:47.731,32844.0,29.6619540541778,26.177333716523155,1.8124840637700128,0.2935225794958644,1.3146414570495466,-0.14002720615882058,true,false,false,true,false,false
21:42:47.770,32883.0,29.675354742782766,26.21157955605314,1.8089833702620068,0.3223329625706768,1.0646223658111027,-0.0994522616297665,true,false,false,true,false,false
21:42:47.811,32924.0,29.686607894170912,26.2390425746517,1.8063578501310027,0.28352223398136245,0.8422265120057025,-0.10939645042688775,true,false,false,true,false,false
21:42:47.845,32958.0,29.685336724984847,26.251105366323454,1.8046075033769995,0.0297411470044611,0.5527161340648264,-0.07722136226769898,true,false,false,true,false,false
21:42:47.881,32994.0,29.687635536868022,26.25783397905635,1.8037323299999986,0.21438070925387645,0.21370567527809475,-0.023030813606438157,true,false,false,true,false,false
21:42:47.919,33032.0,29.685862271562012,26.260502948758646,1.803294743311498,-0.08444061450323316,0.12709290650896046,-0.020837315629071762,true,false,false,true,false,false
21:42:47.928,33041.0,29.685862271562012,26.260502948758646,1.803294743311498,0.0,0.0,0.0,true,false,false,true,false,false
21:42:47.942,33055.0,29.685862271562012,26.260502948758646,1.803294743311498,0.0,0.0,0.0,true,false,false,true,false,false
21:42:47.951,33064.0,29.685862271562012,26.260502948758646,1.803294743311498,0.0,0.0,0.0,true,false,false,true,false,false
21:42:47.963,33076.0,29.685862271562012,26.260502948758646,1.803294743311498,0.0,0.0,0.0,true,false,false,true,false,false
21:42:47.978,33091.0,29.684090174331352,26.26317269416268,1.8028571566229976,0.0,0.0,0.0,true,false,false,true,false,false
21:42:48.002,33115.0,29.684090174331352,26.26317269416268,1.8028571566229976,0.0,0.0,0.0,true,false,false,true,false,false
21:42:48.016,33129.0,29.684090174331352,26.26317269416268,1.8028571566229976,0.0,0.0,0.0,true,false,false,true,false,false
21:42:48.025,33138.0,29.684090174331352,26.26317269416268,1.8028571566229976,0.0,0.0,0.0,true,false,false,true,false,false
21:42:48.049,33162.0,29.688170520154724,26.267225977598713,1.802419569934496,1.4628374932919255,0.3456951610536607,0.0,true,false,false,true,false,false
21:42:48.075,33188.0,29.688170520154724,26.267225977598713,1.802419569934496,0.0,0.0,0.0,true,false,false,true,false,false
21:42:48.085,33198.0,29.688170520154724,26.267225977598713,1.802419569934496,0.0,0.0,0.0,true,false,false,true,false,false
21:42:48.099,33212.0,29.686400760092518,26.26989727287245,1.8019819832459956,0.0,0.0,0.0,true,false,false,true,false,false
21:42:48.120,33233.0,29.686400760092518,26.26989727287245,1.8019819832459956,0.0,0.0,0.0,true,false,false,true,false,false
21:42:48.129,33242.0,29.686400760092518,26.26989727287245,1.8019819832459956,0.0,0.0,0.0,true,false,false,true,false,false
21:42:48.143,33256.0,29.686400760092518,26.26989727287245,1.8019819832459956,0.0,0.0,0.0,true,false,false,true,false,false
21:42:48.160,33273.0,29.686400760092518,26.26989727287245,1.8019819832459956,0.0,0.0,0.0,true,false,false,true,false,false
21:42:48.214,33327.0,29.65102206508927,26.403635073891355,1.8028571566229976,-0.39814574686929527,0.8713973386016369,0.0,true,false,false,true,false,false
21:42:48.247,33360.0,29.62148992386687,26.668506318771584,1.8037323299999988,-1.0170847267200043,7.563470870785403,0.04606162721291138,true,false,false,true,false,false
21:42:48.280,33393.0,29.550416044810717,27.09038623412277,1.8054826767540015,-1.7181712231141946,12.11360964148355,0.06909244081938459,true,false,false,true,false,false
21:42:48.312,33425.0,29.487584692837377,27.65960936123376,1.8076706101965054,-2.005390318407383,18.06610816850867,0.09724080626905089,true,false,false,true,false,false
21:42:48.341,33454.0,29.399974482901424,28.2446384897471,1.8094209569505086,-2.891024445968895,20.950108304492165,0.1009814546047463,true,false,false,true,false,false
21:42:48.376,33489.0,29.27266840385972,29.045857808355947,1.808983370262007,-4.53045826806907,23.411022427254462,-0.10098145460469507,true,false,false,true,false,false
21:42:48.404,33517.0,29.164459988694333,29.780617713512733,1.8098585436390087,-4.574614576082829,28.278250191168357,0.03125632830260433,true,false,false,true,false,false
21:42:48.430,33543.0,29.066002095141094,30.483719615279295,1.8067954368195038,-4.276972786952759,31.18882282511724,-0.10939590705268225,true,false,false,true,false,false
21:42:48.462,33575.0,28.960157789635787,31.450647740154736,1.8028571566229978,-3.5097813522178005,29.58731360443399,-0.11515551303942821,true,false,false,true,false,false
21:42:48.488,33601.0,28.89349140778751,32.22866785933409,1.795418182918485,-3.3194857709649654,34.22492704825467,-0.1458641074427821,true,false,false,true,false,false
21:42:48.520,33633.0,28.837321887122602,33.26103404701433,1.7906047293449774,-1.643590159586871,34.73104432257584,-0.13464193947292674,true,false,false,true,false,false
21:42:48.550,33663.0,28.758244431877376,34.26282676546074,1.786666449148471,-2.6816605899526826,35.8909672451042,-0.1346419394729609,true,false,false,true,false,false
21:42:48.577,33690.0,28.691597233922142,35.223764222798195,1.7827281689519634,-2.8689726366859025,38.19730884571624,-0.06732220441729841,true,false,false,true,false,false
21:42:48.610,33723.0,28.649975202005113,36.438342665953,1.7766019553129542,-1.096912690395685,37.68946741126275,-0.19448418855582095,true,false,false,true,false,false
21:42:48.640,33753.0,28.59153304581579,37.50677095512321,1.770475741673944,-2.2714356828329025,36.57003023414357,-0.30084023867408355,true,false,false,true,false,false
21:42:48.700,33813.0,28.502442038285476,39.77873518317151,1.7569105543304213,-2.135936879195697,40.821138047378746,-0.2406729081989733,true,false,false,true,false,false
21:42:48.730,33843.0,28.436671817096368,40.937647871698786,1.7485964072489077,-2.2580201867980887,42.019037976210186,-0.32818935128081594,true,false,false,true,false,false
21:42:48.763,33876.0,28.412121442482118,42.17562482100418,1.7385319134133905,-1.6332922397337617,38.93096065639003,-0.4145546449161556,true,false,false,true,false,false
21:42:48.801,33914.0,28.376909754728295,43.68768830646295,1.7332808731513818,-1.0389821193663773,40.6043284451384,-0.20055916292991746,true,false,false,true,false,false
21:42:48.827,33940.0,28.339887467727635,44.750697766516765,1.726717072823871,-0.7108566094257793,43.00094112205986,-0.2692838789458877,true,false,false,true,false,false
21:42:48.859,33972.0,28.319804590445173,46.01324473067015,1.7197156858078597,-1.2024785017594093,38.28443253296005,-0.15627898008593186,true,false,false,true,false,false
21:42:48.895,34008.0,28.2934804302582,47.49552381618048,1.712276712103347,-0.44191520166137715,43.416993810005046,-0.20928057279726206,true,false,false,true,false,false
21:42:48.922,34035.0,28.281176813856227,48.57460732043624,1.7052753250873356,-0.35871425643904875,41.526396535128455,-0.2019629092094072,true,false,false,true,false,false
21:42:48.953,34066.0,28.26662502782499,49.85527503247988,1.6969611780058218,-1.1596957030528532,42.65097440377809,-0.4375894242507298,true,false,false,true,false,false
21:42:48.981,34094.0,28.268809223058476,50.97355086225581,1.688647030924308,0.6256926179198644,41.85447858353919,-0.2187942981178021,true,false,false,true,false,false
21:42:49.012,34125.0,28.26221420046374,52.24709707175,1.6829584039737986,0.3871243482284292,41.030431107404524,-0.1346444088345285,true,false,false,true,false,false
21:42:49.039,34152.0,28.292731932264374,53.391046067235735,1.679020123777292,1.7868835369361011,41.69031205978752,-3.172079613812938E-14,true,false,false,true,false,false
21:42:49.069,34182.0,28.326153475649583,54.63728837531787,1.6733314968267827,1.838309489148279,44.04636276735993,-0.21879290085388653,true,false,false,true,false,false
21:42:49.100,34213.0,28.342814163997396,55.9231167198844,1.6667676964992717,0.6875114565081425,45.04670228765472,-0.28314499498169793,true,false,false,true,false,false
21:42:49.127,34240.0,28.374745814184926,57.07952279075985,1.6580159627292568,0.33185323506371794,45.56599750969403,-0.336604848682351,true,false,false,true,false,false
21:42:49.167,34280.0,28.422631598120226,58.8094179730123,1.6492642289592425,2.2320571507097187,45.058586811309844,-0.26255435008627237,true,false,false,true,false,false
21:42:49.212,34325.0,28.460852890937797,60.677971326337264,1.63569904161572,-0.12299973438378768,42.33308942440792,-0.4193551429252299,true,false,false,true,false,false
21:42:49.244,34357.0,28.553019055259835,62.07233285296653,1.6282600679112074,2.1972503214967958,43.38205419119489,-0.25740454089244313,true,false,false,true,false,false
21:42:49.288,34401.0,28.63825380366476,63.91075448230169,1.619070747452692,2.5949247753650106,42.80751615841462,-0.18232651175447967,true,false,false,true,false,false
21:42:49.317,34430.0,28.730785626619298,65.14597415203394,1.6142572938791842,3.6055001690010875,47.1721894648912,-0.2356233940776389,true,false,false,true,false,false
21:42:49.355,34468.0,28.874997637034635,66.7948259580429,1.6081310802401736,3.6680376880325634,43.52490363458545,-0.180180651653192,true,false,false,true,false,false
21:42:49.385,34498.0,28.961699516633754,68.08541955874257,1.601129693224162,3.941105115596439,49.66868982173217,-0.2692838789458706,true,false,false,true,false,false
21:42:49.414,34527.0,29.025810763848128,69.23288159783958,1.591065199388645,2.096442164319039,43.17230244479232,-0.5542725957336493,true,false,false,true,false,false
21:42:49.449,34562.0,29.098693731747503,70.60816010985887,1.5818758789301297,1.7548051137612348,41.97293471354892,-0.34546220409678274,true,false,false,true,false,false
21:42:49.478,34591.0,29.182172178532348,71.75747258502194,1.5792503587991253,2.9035864929258057,43.525218983111984,-0.08751811669541919,true,false,false,true,false,false
21:42:49.506,34619.0,29.240643371644513,72.72893059321797,1.571811385094613,2.8743824060891408,41.01998792921021,-0.238685427911484,true,false,false,true,false,false
21:42:49.539,34652.0,29.32207132013211,73.766012745612,1.560871717882095,2.724262815788667,33.259029857878815,-0.246142013460605,true,false,false,true,false,false
21:42:49.575,34688.0,29.429710816532488,74.74483388917034,1.5486192906040745,4.042385000738081,29.49309963215274,-0.3346259031601813,true,false,false,true,false,false
21:42:49.604,34717.0,29.51065574599326,75.36833394384354,1.5389923834570587,2.847916810486052,23.108165596395253,-0.33462590316015517,true,false,false,true,false,false
21:42:49.630,34743.0,29.573241497491065,75.80538486138133,1.5293654763100428,2.908007800695764,19.11073890583109,-0.3702653335505827,true,false,false,true,false,false
21:42:49.660,34773.0,29.6322122838436,76.13680417980547,1.5184258090975247,2.3116414358112576,14.127707983812792,-0.3978090465191467,true,false,false,true,false,false
21:42:49.714,34827.0,29.684484341723266,76.36267418205182,1.5009223415574957,1.1675909243349991,6.2939870641078395,-0.3727597155951058,true,false,false,true,false,false
21:42:49.747,34860.0,29.705744288037614,76.2888292150737,1.4947961279184854,0.8675157886564253,-0.5629744930041098,-0.17017141097086375,true,false,false,true,false,false
21:42:49.783,34896.0,29.6768044809021,76.03477319842635,1.4934833678529833,-0.737417231606842,-6.608397003835968,-0.09212325442581107,true,false,false,true,false,false
21:42:49.822,34935.0,29.655846631685357,75.61427722513756,1.4978592347379904,-0.5215836092150654,-10.649910233037577,0.1193414206182838,true,false,false,true,false,false
21:42:49.860,34973.0,29.634985919243277,75.10340678865543,1.5039854483770008,-0.5154880216933414,-13.714752426794444,0.1914437882471542,true,false,false,true,false,false
21:42:49.894,35007.0,29.62616209719704,74.60389905217679,1.5109868353930125,-0.5318085913662387,-15.21740680846135,0.1914437882471403,true,false,false,true,false,false
21:42:49.927,35040.0,29.617689654661113,74.15269737806551,1.5179882224090242,-0.28588883568379775,-13.43462438271969,0.20420569316502168,true,false,false,true,false,false
21:42:49.967,35080.0,29.60786682853396,73.59030558552678,1.5254271961135368,-0.2753154038375259,-13.80595228730098,0.17901213092743073,true,false,false,true,false,false
21:42:50.000,35113.0,29.603656382246168,73.16620436339991,1.5311158230640463,-0.15429509319757487,-14.099140488245563,0.1914437882471403,true,false,false,true,false,false
21:42:50.038,35151.0,29.580581805349667,72.71882954114781,1.535929276637554,-0.5433988377673274,-12.952939305342749,0.13674556303366173,true,false,false,true,false,false
21:42:50.071,35184.0,29.560034828449158,72.38262611728388,1.53942997014556,-0.41554654049814554,-11.077662803500788,0.1367455630336756,true,false,false,true,false,false
21:42:50.106,35219.0,29.557326280883682,72.09096588513937,1.544243423719068,-9.874539926714707E-4,-9.339642730626466,0.11515406803226091,true,false,false,true,false,false
21:42:50.143,35256.0,29.58000815637853,71.85286255150183,1.550807224046579,0.29547434993639093,-7.676420489813419,0.19691419761734583,true,false,false,true,false,false
21:42:50.177,35290.0,29.61660753963065,71.73188690010585,1.5543079175545849,1.2298666378922956,-4.623265817968106,0.10296181635699293,true,false,false,true,false,false
21:42:50.242,35355.0,29.648833454564514,71.68928098131602,1.5578086110625906,0.907397654449883,-1.7688351157386288,0.07293132920438299,true,false,false,true,false,false
21:42:50.281,35394.0,29.643299270538396,71.72543269485293,1.5578086110625904,-0.04810378573438863,0.79179996788406,-0.02303081360646153,true,false,false,true,false,false
21:42:50.323,35436.0,29.63281406244975,71.75864009666206,1.5582461977510913,-0.3040874070448042,0.9533598322279391,0.0,true,false,false,true,false,false
21:42:50.361,35474.0,29.635182052709663,71.770636690932,1.5591213711280927,0.058208035470067525,0.42876034159963555,0.020837315629082333,true,false,false,true,false,false
21:42:50.397,35510.0,29.64126427744131,71.77657852888633,1.559121371128093,0.004387077900068375,0.3757511974553436,1.3877759683730625E-14,true,false,false,true,false,false
21:42:50.426,35539.0,29.64126427744131,71.77657852888633,1.559121371128093,0.0,0.0,0.0,true,false,false,true,false,false
