# Teleop
Timestamp,SinceStart,X,Y,Theta,VelocityX,VelocityY,VelocityTheta,AccelX,AccelY,AccelTheta,NumRings,MagHome,FeedHome,LastTarget
21:57:55.531,110649.0,88.13261272891619,64.65505807101118,1.288570869833055,0.14827497280748403,-0.7138767009128991,0.030918786960177514,28.689602042369607,-77.87564841258484,3.205870217317295,2,false,false,3
21:57:55.560,110679.0,88.13441299760414,64.63576221320086,1.2903023143542933,0.626673782787442,-0.702307486959494,0.07214301717804002,118.0545691968062,-12.314857762307225,3.0058484425273,2,false,false,3
21:57:55.598,110717.0,88.12539357067654,64.61333273140046,1.2911680366149123,-0.10371379594705939,-0.3611809205539243,0.0,14.426886766159436,24.728753320985515,-2.4594249403812958,2,false,false,3
21:57:55.635,110753.0,88.10413905432615,64.5912909537951,1.2898694532239836,-1.0851033709271136,-0.3135068165850667,-0.08657024462624564,-68.4959981116422,41.36681158355184,-6.992000126140722,2,false,false,3
21:57:55.678,110796.0,88.08645906373737,64.59952153442582,1.2903023143542933,-0.5569463768798171,0.4451506209624615,0.039350452345193875,-17.808633318253584,30.996569534587724,3.5772629865459287,1,false,true,3
21:57:55.717,110835.0,88.09556538421879,64.609412043371,1.2903023143542933,-0.3610963786194405,0.10402798954011744,0.0,-63.014408105430086,-15.851938054921524,0.0,1,false,true,3
21:57:55.765,110877.0,88.09793210783772,64.6087302157082,1.2894365920936741,0.0,0.0,0.0,-7.96871250596604,2.295700511841553,2.91487005482997,1,false,true,3
21:57:55.791,110908.0,88.08881722833608,64.59884759401275,1.2894365920936743,0.0,0.0,0.0,54.25509222483757,58.8249741989078,-1.3216905956979715E-12,1,false,true,3
21:57:55.818,110935.0,88.08547837341295,64.58729554485573,1.2894365920936743,-0.2384906771031972,-0.8251499657267933,3.172079613812938E-14,-22.145700036217445,-76.62154281181208,6.117603380963143E-12,1,false,true,3
21:57:55.856,110973.0,88.07245005080334,64.51908288423698,1.2829436751390308,-0.2506944498801742,-3.2411893112650128,-0.35647471192273056,9.809495870928156,-153.9285033464607,-19.75664580127295,1,false,true,3
21:57:55.903,111019.0,88.06944998408525,64.53878138426211,1.2838093973996496,0.38210627792286256,0.8089307438136367,0.07638743826914535,41.73828461479566,35.521971696336095,5.371404512387554,1,false,true,3
21:57:55.970,111082.0,88.08783498786643,64.5678718595451,1.286839425311817,1.0175192393637174,0.18483238301457136,0.0,70.33646056879635,-26.83987057693111,-4.661559517240741,0,false,false,3
21:57:55.997,111114.0,88.0813912896993,64.55409427269538,1.2855408419208882,-0.24170343732557764,-0.824214606391068,0.0,-7.375902219327727,-71.98436856256313,7.4205513311791815,0,false,false,3
21:57:56.023,111141.0,88.06949643717665,64.53879642192453,1.2838093973996496,-1.2447812007479229,-0.6774614006061808,-3.7008645921536994E-14,-172.3391849980422,-23.759131224576816,13.741977032577378,0,false,false,3
21:57:56.053,111171.0,88.0684548765414,64.5265661638317,1.2829436751390306,0.0,0.0,0.0,6.469128045371506,75.96207359626315,5.3769967547641375,0,false,false,3
21:57:56.079,111197.0,88.06642060778216,64.52403324456274,1.2833765362693403,-0.05456403707524737,0.5387083354181972,0.0721458839778114,5.130302502072232,137.8314767814448,12.024707719118764,0,false,false,3
21:57:56.106,111224.0,88.06642060778216,64.52403324456274,1.2833765362693403,0.0,0.0,0.0,0.0,0.0,0.0,0,false,false,3
21:57:56.132,111250.0,88.0480730593355,64.5169192797197,1.2825108140087211,-0.29091433140786627,-0.36158314782004886,0.06183546780769128,81.07935268140243,-17.196688866227735,18.59696589584025,0,false,false,3
21:57:56.163,111277.0,88.05108634751468,64.5097544614435,1.280779369487483,0.0,0.0,0.0,-19.824121800595613,47.13662342929277,11.391000474845576,0,false,false,3
21:57:56.189,111308.0,88.03720211336416,64.51389739426273,1.2816450917481021,-0.045968305652489126,0.4618171795776332,0.06183757392038675,74.162573076758,60.55611506096265,6.257404488152593,0,false,false,3
21:57:56.229,111348.0,88.03923966961415,64.51642766972914,1.2812122306177927,0.0,0.0,0.0,-8.82063032094985,-10.953623734081408,1.8738663096006183,0,true,false,3
21:57:56.267,111385.0,88.04296311771118,64.5121814018984,1.2816450917481021,0.26595720861671923,-0.3033010021548158,0.03091826042304497,18.99670277975409,-21.664082807546748,2.2084191918635447,0,true,false,3
21:57:56.291,111409.0,88.03784846540293,64.50743226111072,1.2807793694874827,-0.6205703428086611,0.707706355699473,-0.07214301717804002,-90.54615621506616,201.24099314901488,-8.015781650817079,0,true,false,3
21:57:56.322,111440.0,88.04756480209541,64.50452514100535,1.2729878691419105,0.21949919102420729,-0.0667490531785716,-0.43287530386694234,-19.413121319450134,5.586202962172177,-37.518354107935735,0,true,false,3
21:57:56.362,111473.0,88.07358260823332,64.46184595605322,1.2491805069748838,0.07989258490225717,-2.132358375876349,-0.961932378034331,-108.2483509565752,-128.18968241847804,-36.74304725026341,0,true,false,3
21:57:56.387,111505.0,88.084207963358,64.35328692527241,1.2037300882923785,0.7683794962898457,-4.028124023779847,-1.8035754294504083,89.50467079689304,-130.39127589376847,-78.61548368897105,0,true,false,3
21:57:56.411,111529.0,88.07088501371591,64.23261089517925,1.1565482250886348,-1.2880227804539244,-5.441109552412793,-2.0922306353569002,-162.86999187139259,-91.76361448448051,-28.070393094295195,0,true,false,3
21:57:56.442,111560.0,88.03538052378511,64.05053170385742,1.0820961106753875,-1.830035108084388,-8.061117547000146,-3.174292755832761,-141.51080208304043,-452.10551123325513,-159.6742537893492,0,true,false,3
21:57:56.474,111591.0,87.96411636980541,63.84939608885373,0.9955238846134725,-5.378175086726599,-13.712303311004554,-6.132156460131495,-636.3907243589301,-1492.9607781144628,-690.1591511493341,0,true,false,3
21:57:56.502,111620.0,87.8577579426091,63.64560164267276,0.9063544917697002,-4.145904378840116,-7.539745731433055,-3.246435773010746,-100.5281412665668,-107.6696061284356,-36.06776644245944,0,true,false,3
21:57:56.529,111645.0,87.75492651211712,63.45434249120907,0.8288723494442861,-3.9224004964169104,-6.8445116983670795,-2.9682035481776126,37.8653289344557,159.886136498641,26.006046986290475,0,true,false,3
21:57:56.565,111682.0,87.57072066935044,63.173266675062244,0.6998797326120327,-5.802879204052692,-7.817537314081991,-3.535007841722869,-163.97973562052678,-43.93855771567499,-9.690632076922803,0,true,false,3
21:57:56.594,111712.0,87.39529709886904,62.89790093326216,0.593828755686187,-6.546393341755418,-9.833991037819217,-3.6071508589008534,-145.61081591887358,-136.4835300258398,-15.023867160765239,0,true,false,3
21:57:56.627,111744.0,87.19181542123945,62.61270512701052,0.4821505840663166,-6.526120694340034,-9.006170329052892,-3.529479955470965,-21.678494099995874,-12.1547256893061,-5.123122148340969,0,true,false,3
21:57:56.655,111772.0,87.02065162481651,62.42423622891625,0.39514549687409195,-4.894643465096429,-5.652927226720979,-2.7054168956040745,213.21780400050415,188.67527030592603,70.33687492694544,0,true,false,3
21:57:56.693,111808.0,86.9434587163107,62.12987131245769,0.30511038176970046,-1.0707832674868913,-9.026591674583566,-2.2879902350535564,190.36850541411462,-150.7024208846898,37.77072868600427,0,true,false,3
21:57:56.721,111838.0,86.94172517962262,61.844391597811,0.2410469344838834,0.7204533259716768,-9.545492922267002,-2.1024775132924556,145.01376214001567,-5.495675196517665,6.144014098673072,0,true,false,3
21:57:56.762,111872.0,87.08898908904638,61.533437159480705,0.18650643206487666,7.070600822151763,-9.193294156895956,-1.2367514784073463,492.79043681832945,-8.566212326030904,66.08848393361544,0,true,false,3
21:57:56.790,111908.0,87.43294592169495,61.2091347211415,0.1540418472916587,10.493710883613668,-8.520676702457553,-0.7214301717801318,187.87052787323213,97.54365132879376,36.072498552394435,0,true,false,3
21:57:56.827,111943.0,87.84725785810303,60.940217200493194,0.1362945409489662,13.12236075673248,-6.800147730692322,-0.3787527214565397,147.9244556561342,101.68955943612472,14.773202352663214,0,true,false,3
21:57:56.855,111971.0,88.29933442447017,60.78404196909037,0.13023448512463207,15.759109785186498,-4.512356577043191,-0.18551272176106112,-73.60292747410278,202.91594336242986,5.888950685809228,0,true,false,3
21:57:56.891,112008.0,88.95838342831078,60.635996142369066,0.12893590173370337,18.21071029833292,-3.5319645122637624,0.061837573920343135,70.22037519092953,82.68305172595267,17.078995363673357,0,true,false,3
21:57:56.919,112036.0,89.52805468491812,60.591254530390664,0.1298016239943224,21.90917505474876,-1.3799278079364445,-0.07214301717798913,331.7253009787149,46.237950621596,-21.861403004362067,0,true,false,3
21:57:56.947,112064.0,90.08259721788376,60.569382635941686,0.12460729043060732,19.562660898599134,-0.653174152272964,-0.18551272176113448,-46.19370770822419,24.37502830507921,-5.1942803676186855E-12,0,true,false,3
21:57:56.980,112099.0,90.77558407145698,60.574146361394114,0.1094571508697725,40.96951585291232,0.931660440119557,-1.05123875664621,3780.356475272971,142.0636510590893,-110.42505904960016,0,true,false,3
21:57:57.008,112126.0,91.34736015859512,60.59857542207814,0.09041126113615078,26.112841448204172,0.6468523713246936,-1.010002240492292,1057.6903649123985,-55.27032058358136,-65.27062707068511,0,true,false,3
21:57:57.033,112150.0,91.816371813602,60.61874922808,0.07049964914191026,19.019443701446733,0.9822661176467182,-0.8657162061362327,-116.16980652564884,31.486194251027346,-8.014029776267042,0,true,false,3
21:57:57.061,112179.0,92.38580973314706,60.618929959441516,0.04496084245364577,19.847891536975535,0.40502963907697115,-0.8657230862369766,32.37786478915651,60.869076114562716,2.2778863431440417,0,true,false,3
21:57:57.093,112210.0,93.05090402569843,60.60862445625909,0.017690591244142663,24.09318467061867,-1.2612957536326734,-0.8657287154917568,371.78492963430136,-130.88536286797333,1.967055384653148,0,true,false,3
21:57:57.119,112237.0,93.67713252221071,60.54839720046049,0.0038390350742360285,23.208315146858588,-2.6240971716156367,-0.3710254435221596,2.859944112533932,-75.88423671067073,27.384098593807845,0,true,false,3
21:57:57.149,112267.0,94.41992269156769,60.45375546536846,6.280531425299179,27.551894869368493,-3.659284568236532,-0.216429051534046,581.7052010297858,-105.11552716572459,-43633.05409259439,0,true,false,3
21:57:57.194,112306.0,95.46578739415209,60.33016968176334,0.0034061739439259497,27.20002042235551,-2.867417724218002,-313.87820496186066,39.3078946994025,30.93782126912831,-15695.064321108597,0,true,false,3
21:57:57.225,112344.0,96.48231453078536,60.257227668806415,0.024183508198785515,24.078411864458864,-1.1986099026153214,0.6183757392036722,-467.9789334313198,126.24517590179823,12.538632198187683,0,true,false,3
21:57:57.249,112367.0,97.12617583945263,60.248452687859874,0.04842373149612181,28.597266864721664,-0.3474090296947112,1.2264312920262546,136.03744527204688,7.6918525737855,38.89882704456954,0,true,false,3
21:57:57.281,112400.0,97.93231622305495,60.25987743838462,0.0917098445270793,24.46032376384378,1.2250570982654023,1.545939348009199,5.769877147131501,159.35288615527801,42.47198106451122,0,true,false,3
21:57:57.310,112428.0,98.55086105203621,60.267350354571306,0.1362945409489655,21.139089194554305,0.5704845891348993,1.7314324122724236,-201.8757240355884,64.39871584293488,29.511910264751645,0,true,false,3
21:57:57.346,112464.0,99.24104889438011,60.308659907568945,0.20079084936509195,17.45021318585883,0.9933265743835824,1.7795277570577468,-191.29595276801203,-17.12894734938818,-1.3372996340119991,0,true,false,3
21:57:57.374,112490.0,99.63906805047336,60.35980771404641,0.25056987935069325,13.354730441272594,1.4193158951045537,1.7932285664233563,-381.9161276001049,-107.10734097877325,-23.721678451207204,0,true,false,3
21:57:57.414,112531.0,100.20919477018349,60.45045460801893,0.3436350223672521,11.482900876316371,2.2520647290505327,2.1643150872128385,-417.35176961206264,7.090429051139338,-18.186945126212343,0,true,false,3
21:57:57.445,112563.0,100.5707562424237,60.5308229245719,0.41895285904111806,9.902135339310286,1.959898234479515,2.287990235053588,-255.38584906566732,-100.86546040049177,-12.011439553455372,0,true,false,3
21:57:57.482,112600.0,100.86706258489191,60.62780705211182,0.5094208352758197,14.199057414309452,5.2657909860015435,5.338583271173286,1231.489716746894,526.0723782303453,575.5854275694107,0,true,false,3
21:57:57.515,112633.0,101.04136049043487,60.69920248426101,0.5933958945558768,4.762904745463207,1.672406043006697,2.6758887569745156,-70.75270681972349,-66.96740300135043,17.889532750639283,0,true,false,3
21:57:57.541,112659.0,101.11688399378673,60.69590395273516,0.6557278973204558,1.7450160707567584,-1.499334941863502,2.380719566874599,-251.27386208943005,-297.36663125661806,-3.610307656432526,0,true,false,3
21:57:57.566,112684.0,101.09855669705522,60.63190178733135,0.707671232957605,-1.3909028230146736,-3.694990143670661,1.731393098615784,-130.51603878027709,-225.17678804721095,-68.7153971140834,0,true,false,3
21:57:57.595,112711.0,100.98685712951732,60.544916219804485,0.7548530961613489,-5.271340487547219,-3.8916964354447243,1.6592893950944763,-243.0657424372388,-143.57139356382254,-18.897821828643647,0,true,false,3
21:57:57.632,112750.0,100.63566715893771,60.341456205390415,0.8011692371044729,-11.844517270362628,-4.6211264363753735,0.9275320171155278,-494.39250535198397,103.7292887543579,-45.27729563295719,0,true,false,3
21:57:57.659,112778.0,100.2572064257398,60.10840679810775,0.8301709328352143,-16.190665404274842,-9.574003688654003,1.0821667582416241,-467.98098212892046,-218.8875724480875,8.117871003509695,0,true,false,3
21:57:57.682,112801.0,99.92162205307005,59.88517523358174,0.8500825448294548,-13.696847319389802,-9.6636084459113,0.7420508870443873,183.5438050047644,8.647804445697995,-25.39684654698886,0,true,false,3
21:57:57.717,112834.0,99.34484960219147,59.47055045641185,0.8777856571692675,-20.135360495713805,-15.149243621707322,0.9378592233142611,-541.3199977262,-526.5414005275121,20.038383542353245,0,true,false,3
21:57:57.746,112865.0,98.78450324790926,58.98170611951902,0.8976972691635079,-18.790725536403848,-17.496765798817602,0.5115558804873286,-100.76556273463336,-243.44134211488756,-18.423889464930603,0,true,false,3
21:57:57.775,112891.0,98.26198141660107,58.4676988331248,0.9080859362909375,-20.761754180386458,-21.92548489754062,0.28858353591126407,-143.99904053122333,-467.1040341980594,-24.047121905081937,0,true,false,3
21:57:57.811,112920.0,97.66624830165586,57.82286931650956,0.9128474087243429,-18.98848183109585,-21.145478800060964,0.12367514784067833,292.6386554090443,205.25801760340693,-7.629148507142438,0,true,false,3
21:57:57.837,112955.0,96.87376405251979,56.926970203169226,0.9132802698546526,-22.540809275143232,-26.273985521486697,-0.0721430171779845,20.42505506701666,-136.16341086152562,-16.999125075543255,0,true,false,3
21:57:57.872,112990.0,96.05400267536132,56.01802694046366,0.9098173808121761,-24.296253925763608,-26.3352679902649,-0.10821506327330696,-100.68897216290799,-42.083274478929205,-1.067914111259284,0,true,false,3
21:57:57.906,113024.0,95.22908824858048,55.155556225658934,0.9033244638575326,-27.802979213497743,-28.13793453161252,-0.2164315087212664,-429.94742451848344,-336.49037780516,-3.091934299324952,0,true,false,3
21:57:57.933,113049.0,94.56754787700025,54.54406550853004,0.8998615748150557,-24.03283720633862,-22.599030787019856,-0.12367093561543013,481.8708397131698,369.1404891365026,2.945199654271303,0,true,false,3
21:57:57.967,113086.0,93.52687520771651,53.677356996611465,0.9020258804666039,-24.56304233988559,-19.999932921252515,0.0,627.820264702171,603.3945221469755,-10.306272148889919,0,true,false,3
21:57:58.005,113121.0,92.61892135803144,52.91570827691198,0.9063544917696994,-43.56606407027584,-37.54030219535918,0.33667633231198374,-2636.167646541193,-2360.112865429991,31.859605760282736,0,true,false,3
21:57:58.033,113152.0,91.82794094058292,52.17552275863086,0.9167431588971293,-24.337146041101107,-22.992689729597814,0.432858103068092,243.5010213324988,182.72455237278803,20.199738419083737,0,true,false,3
21:57:58.061,113179.0,91.16912549601479,51.57753125647001,0.9336247429792027,-24.436878579248305,-22.25174459722939,0.6925784689896184,-5.759226242816321,-16.49710446485301,10.694154424679716,0,true,false,3
21:57:58.085,113204.0,90.57706495967942,51.07984017143956,0.9535363549734432,-29.912936834742645,-26.004746600659864,1.0821452576702857,-1366.352719903984,-1337.092679930088,62.64958442942961,0,true,false,3
21:57:58.112,113230.0,89.99983167530627,50.6217484085498,0.9825380507041847,-22.096439114766973,-15.282538516626802,1.298574309204276,22.71120984131651,506.20870643379175,39.676977275282916,0,true,false,3
21:57:58.140,113257.0,89.48552283605949,50.25458866683025,1.0163012188683316,-20.30852806982385,-14.702256884251243,1.4067748600164642,-223.81688757013623,-196.05428151147805,27.760874693233905,0,true,false,3
21:57:58.177,113288.0,88.9787916497575,49.92290050167536,1.0613187764205274,-13.556046206813862,-10.413024344297616,1.51503346153826,470.08821030521756,48.29117820803812,10.588866979515469,0,true,false,3
21:57:58.203,113320.0,88.61619330376394,49.67235885311231,1.113694973187986,-11.525939016316867,-6.5220430259789195,1.8757184466284482,-39.951287888019195,268.17640620597393,49.01830098652618,0,true,false,3
21:57:58.230,113348.0,88.4254842039298,49.5308016686227,1.1587125307401818,-6.060609225501556,-4.418864209573075,1.6593553314899951,159.1924115914642,135.076132989525,10.941148307752186,0,true,false,3
21:57:58.274,113391.0,88.26812910374319,49.52827869029044,1.225806005938166,-2.9526850005717846,1.8626778943262097,1.3652012468111974,77.92311259673917,211.84348848840852,-21.512648282300294,0,true,false,3
21:57:58.300,113418.0,88.24098815571075,49.65577573182811,1.2643306465357182,-0.17077793378827302,6.907496581622179,1.5150033607383593,178.8063209919427,468.300358418463,18.894467596530806,0,true,false,3
21:57:58.325,113443.0,88.25089503247662,49.85414076161258,1.2963623701786269,0.7155323426023491,8.2891430570173,1.1749139044869676,63.344556636335355,70.33694375718015,-21.1037485733378,0,true,false,3
21:57:58.350,113468.0,88.27335984093277,50.13472597297448,1.327528371560916,0.6282976677049602,13.287337570998833,1.298574309204276,-59.27404029201311,452.6227122110091,11.39006542755237,0,true,false,3
21:57:58.388,113506.0,88.35079153050968,50.68482623500091,1.3708144845918737,2.1888972221151026,15.59849838841531,1.1543035640422097,15.961550536882873,118.44703086542465,1.6035406881239607,0,true,false,3
21:57:58.417,113535.0,88.41923695958805,51.18592682040158,1.4019804859741631,1.9266962744863227,18.261549655358962,1.0624852417398665,-63.490699037327786,143.86448936198065,-1.7872875015051437,0,true,false,3
21:57:58.443,113559.0,88.47960281514497,51.62386568003078,1.4231906813593322,2.444408049179755,18.88726964723791,0.865716206136184,-15.73729923769487,142.20895597730302,-4.0079173689644385,0,true,false,3
21:57:58.487,113603.0,88.58599151926416,52.51664191508562,1.4521923770900735,1.9656447567065989,20.527572849650717,0.4947005913629037,-76.83640771032779,40.2903177502253,-27.934197536963453,0,true,false,3
21:57:58.527,113643.0,88.6831105859961,53.37092834639972,1.4634467664781226,5.3072225822014865,46.79749401950153,0.288572068712086,564.5544118122501,4988.268750851385,1.4141226199256998,0,true,false,3
21:57:58.562,113679.0,88.73225610851463,54.079273023390634,1.452192377090074,1.3911468967656817,27.577308797289426,-0.7935731889581441,5.198770482288715,1580.2060551555603,-96.1897301861975,0,true,false,3
21:57:58.593,113710.0,88.69581116684286,54.613869654589664,1.432713626226143,-2.7796884542380322,16.5522287423938,-0.7214588397782249,-331.51038609628404,-143.19889876612928,-19.24322492138703,0,true,false,3
21:57:58.625,113744.0,88.61142975566165,55.17897202976794,1.4102048474500453,-2.8642302733106044,17.59442472650117,-0.5509063328325123,-51.39401419584786,130.87105680650524,14.93210362806875,0,true,false,3
21:57:58.651,113768.0,88.55359300287162,55.572308035445836,1.3998161803226155,-2.305667017280776,16.148985129303007,-0.360715085890052,23.15652995979126,-53.34720338756494,16.03267813089762,0,true,false,3
21:57:58.676,113793.0,88.50287289389387,55.92289770123324,1.3920246799770428,-1.8296125958466638,13.5610593596615,-0.288572068712086,43.6804453870974,-101.41908031133434,5.062854812257773,0,true,false,3
21:57:58.707,113825.0,88.48331807896899,56.302309490474244,1.3846660407617803,-0.31540484840862004,11.372626166928836,-0.21643077155923635,43.00906405649662,-70.40843680015612,1.9677078704036346,0,true,false,3
21:57:58.733,113851.0,88.48929361807626,56.56430288305058,1.3786059849374461,0.37974436449176285,8.237354464960926,-0.18551272176109682,29.306985701330152,-359.5643760739544,9.29866712765434,0,true,false,3
21:57:58.763,113881.0,88.51733219051967,56.80693468797942,1.37471023476466,0.5823933144498423,6.451802399344438,-0.06183757392038675,-65.63251468184657,-304.83308962588603,12.674741935355124,0,true,false,3
21:57:58.803,113913.0,88.52766678960818,57.01633408679601,1.3812031517193035,0.13102108054440362,7.120541185341929,0.432858103068092,-39.37094649832275,118.32202270196362,47.16995175569899,0,true,false,3
21:57:58.830,113948.0,88.53183141349048,57.23886426586493,1.4110705697106642,0.3217612664283784,6.479310251545029,1.1749139044869676,36.20943627629488,21.664473095115614,57.42179494667029,0,true,false,3
21:57:58.856,113973.0,88.52877455340727,57.39136396697216,1.4456994601354303,-0.6886588483284984,6.160805659586171,1.5872094475121468,-124.2099688414781,13.32986453541353,44.30938513967729,0,true,false,3
21:57:58.888,114004.0,88.54625423954316,57.564950994032934,1.4993742402938175,0.7221884295581319,5.368113700828478,1.8180184810977318,23.372498631274418,-34.16534191447398,12.781077195975557,0,true,false,3
21:57:58.927,114045.0,88.54976836814652,57.78154413911157,1.5894093553982096,-0.17319913658610325,5.009437235401619,2.164290515340534,-50.54879087255204,-53.36544325967198,-6.187809428953296,0,true,false,3
21:57:58.961,114079.0,88.55156658782775,57.974473525517006,1.669055803375171,0.7581809464435941,5.6642462004971215,2.2879123088849895,126.8750496225929,-1.8206840954034051,-9.825479009976407,0,true,false,3
21:57:58.993,114109.0,88.55186366493396,58.19533322349069,1.7404778898762512,-0.27819903571899646,8.64810800975549,2.3498278089739353,-53.6837092081804,239.64881928891987,-5.759772837784951,0,true,false,3
21:57:59.035,114154.0,88.52790174836191,58.708212434981284,1.8430659777596208,-2.14983862555811,26.321189314773584,4.473044806625231,-311.03757299285405,2870.0488844655342,421.8006329012958,0,true,false,3
21:57:59.059,114178.0,88.47360525821911,59.06185697001619,1.8941435911361504,-3.0540138863351918,17.054673757131038,2.226152661133225,-159.66568795722768,467.8158892950497,19.751319028495757,0,true,false,3
21:57:59.082,114201.0,88.39348096896404,59.454023560625494,1.9391611486883462,-3.7942076868338472,17.8361283746604,1.8757184466283372,-70.02413388350347,177.10110054016386,-18.39236276593406,0,true,false,3
21:57:59.109,114228.0,88.27337384739005,59.93662736436955,1.9876415952830186,-5.329378042144737,17.80794391074403,1.6696144958498713,-169.89962612024473,-12.787219863079427,-24.292543393343703,0,true,false,3
21:57:59.132,114251.0,88.15062955444004,60.3858471715437,2.025300513619951,-5.391209705401344,17.886889746452223,1.4222642001683876,-11.192352516008718,-337.69104580808005,-44.16830858774385,0,true,false,3
21:57:59.157,114276.0,87.9564749953674,60.93388381741244,2.065989459869052,-8.610492328965378,22.084097778399013,1.5150033607383961,-185.1610820693588,35.68302466401548,-24.681492648651172,0,true,false,3
21:57:59.194,114313.0,87.62711314726224,61.73733787249147,2.121828545678987,-10.106878201249348,21.983290689284292,1.4841017740888378,-212.3442127465476,47.26882544367166,-4.416251657036392,0,true,false,3
21:57:59.221,114339.0,87.35083436361145,62.32317245493244,2.1521288248006574,-12.145459315741077,23.95799310878541,1.1542882748482455,-258.1911983744205,242.31120794146244,-1.887295535678868,0,true,false,3
21:57:59.244,114362.0,87.11585702604198,62.823826456203676,2.170308992273659,-10.20467304411056,22.13433470985265,0.7214301717801781,2.6454592128038916,82.7029426770305,-15.561419462392646,0,true,false,3
21:57:59.277,114396.0,86.74899777565231,63.54199346850881,2.188489159746662,-11.161973229625936,20.94845300460718,0.3607150858901261,-75.27923771456597,-35.245670859641315,-35.213499209341045,0,true,false,3
21:57:59.303,114421.0,86.44556789010495,64.06406414902172,2.196280660092234,-11.137652060746099,18.96945460315544,0.18550640342310556,198.30901558296262,-379.6141651677111,-25.029750947114444,0,true,false,3
21:57:59.328,114446.0,86.1260935198669,64.58985542193669,2.1980121046134724,-13.21735066202935,21.980065339466428,-0.07214301717804002,-96.11873353231407,207.95860833564774,-31.008941496018913,0,true,false,3
21:57:59.364,114472.0,85.78627994071105,65.08611176954354,2.194549215570996,-11.498907467649808,17.123507000623672,-0.24735029568148356,307.0810907150393,-383.79588514886876,-22.317510555962826,0,true,false,3
21:57:59.387,114506.0,85.31471968313255,65.75783440566506,2.1811305205313993,-13.200158276911784,19.507015588071315,-0.5050211878447167,135.455858141262,-50.51137738086856,-22.333881869600848,0,true,false,3
21:57:59.410,114529.0,85.01116074939605,66.18753493440086,2.1677118254918026,-11.902213054696448,16.833830306628258,-0.4947005913629037,266.1435743052487,-379.66516772153346,18.219511210561915,0,true,false,3
21:57:59.440,114558.0,84.61424395484624,66.75011813643312,2.147367352367252,-15.12951591891864,23.15299908477948,-0.8657437271957381,-348.6714638808789,907.139375027858,-39.68514767417238,0,true,false,3
21:57:59.466,114584.0,84.28493863176396,67.2138767927385,2.1287543237639404,-14.043511645063292,18.983651497569532,-0.7935731889581441,-298.55070610641565,248.4711420242068,-16.832335609269144,0,true,false,3
21:57:59.489,114607.0,83.99062989192367,67.62575123111193,2.1088427117697,-13.667349926555971,18.0840700136467,-0.9378592233141501,-196.47295689321257,39.795956948575636,-16.266119966637415,0,true,false,3
21:57:59.516,114634.0,83.69075935133665,68.09460891222983,2.084169627342054,-9.687533208416454,14.85258037553597,-0.8176425213291862,236.46977391521094,-418.76293698105025,16.029687467149508,0,true,false,3
21:57:59.547,114666.0,83.25950139044224,68.71159393802739,2.046510709005121,-26.49178696169219,38.11453079971251,-2.3085765496965402,-2669.7285932770956,3863.318500458465,-232.14997311937742,0,true,false,3
21:57:59.572,114690.0,82.97163767693243,69.12841026282707,2.0175090132743794,-10.006848860170683,15.188164747325699,-0.9894011827259342,400.8434236405856,-439.5108736878847,44.169516542347225,0,true,false,3
21:57:59.602,114721.0,82.60050746083725,69.70461880762589,1.9733571779828027,-12.862123892174269,21.169832965241113,-1.659289395094402,-183.98061751666856,533.7221270707936,-48.575233816382514,0,true,false,3
21:57:59.626,114744.0,82.35695564487573,70.1338597544157,1.939161148688346,-10.086848732709013,18.636662738028384,-1.5871463779163992,113.27668909658716,-5.859465655773406,-22.630683530179624,0,true,false,3
21:57:59.670,114788.0,81.95895088858697,70.91013170158054,1.870769090099433,-9.134870082232958,17.85020117066326,-1.618524092153649,-8.134006692802597,18.913754090127686,-5.84444812684533,0,true,false,3
21:57:59.708,114824.0,81.60744783966288,71.59648263291001,1.8093028095954733,-13.058558914614398,26.064427684231827,-2.380738487151866,-456.1740578981995,969.1108914810111,-93.23207153106394,0,true,false,3
21:57:59.738,114856.0,81.30065108959279,72.21656759054521,1.7556280294370863,-8.396797257076082,19.203744358204396,-1.5346676414620968,164.92778230588348,-24.085878616603335,19.76307835924264,0,true,false,3
21:57:59.762,114880.0,81.08376431934909,72.72719724726126,1.7227305835335587,-8.696017238037543,22.954442387692342,-1.4428603435603562,75.76818662896358,372.9195442375092,-16.02869659781913,0,true,false,3
21:57:59.797,114915.0,80.81046897944367,73.56216560606579,1.6846388040663156,-7.2514282956934775,25.236614793850794,-0.9198143315492213,90.25200449502873,223.67868491469872,27.30606438172655,0,true,false,3
21:57:59.827,114944.0,80.64572054683907,74.32117735747515,1.6642943309417655,-5.168440131758181,28.694355167048844,-0.577144137424172,107.70533962470508,529.8934040158356,26.13943691091529,0,true,false,3
21:57:59.853,114971.0,80.55214314855965,75.04308543112073,1.654771386074955,-2.032076112544342,25.688218650516195,-0.3710254435221302,276.5117835791872,-202.3399607245833,-3.533759552727587,0,true,false,3
21:57:59.900,115012.0,80.55166215358216,76.08659944175302,1.6417855521656677,1.5199056477333384,26.49121219030245,-0.43286670329659416,237.8703841209625,161.45195893877982,-18.0368009300285,0,true,false,3
21:57:59.938,115056.0,80.62938671635332,77.07407047251091,1.6227396624320465,2.693080469634466,24.848941332911416,-0.6060061603659328,119.91537528126662,311.4285079565603,-22.407186096167464,0,true,false,3
