Timestamp,SinceStart,X,Y,Theta,VelocityX,VelocityY,VelocityTheta,AccelX,AccelY,AccelTheta,NumRings,MagHome,FeedHome,LastTarget
20:05:34.780,72511.0,82.83030267148732,85.91891922758778,2.6593232448994732,4.390591694294838,-6.499336565066667,-1.2475292690688293,287.39964065964057,-91.02333986385426,20.605330344257695,0,true,true,3
20:05:34.803,72534.0,83.0089757809917,85.74259749987176,2.6287589110577883,8.840095683991178,-7.983499281317483,-1.3099057325222898,220.0818356932471,-65.16775009322922,3.8973260145261377,0,true,true,3
20:05:34.826,72556.0,83.2377584967828,85.5188461910178,2.6029975439626534,12.488492610445938,-12.369074974552793,-1.1643474319275327,478.7982917261736,-503.84192066569113,1.517038200269453,0,true,true,3
20:05:34.848,72579.0,83.55248517283273,85.28983461363836,2.5772361768675194,16.877550545619034,-11.897257689461721,-1.2475292690688926,655.8677685179811,-398.4417525564125,-26.176922438897755,0,true,true,3
20:05:34.892,72623.0,84.36330300550011,84.73312737188257,2.534882742829756,20.0545698176575,-13.7642075132933,-0.992355900358215,197.19556962634022,-134.75766106335416,-3.6092195295282976,0,true,true,3
20:05:34.926,72656.0,85.08605402603904,84.21932382868836,2.5038817756474763,23.195775823557554,-17.173392721022317,-1.0479210168045086,185.6932254688511,-230.0797028494328,-15.567049977845915,0,true,true,3
20:05:34.956,72687.0,85.73290942488165,83.71922850104217,2.467204575037454,19.47177786108726,-15.917399094842583,-1.1908012703149518,-196.4865350554722,30.244006930328084,-1.080905213947099,0,true,true,3
20:05:35.001,72732.0,86.61205081126964,82.97623480010606,2.3986531405639604,18.338463469810417,-17.216822738212038,-1.6671579126018319,-144.1551667755295,-84.92203918045628,-17.30070800852461,0,true,true,3
20:05:35.033,72764.0,87.19691736562288,82.44839861225944,2.3401442729241637,17.29179966790413,-15.941785794227949,-1.8259348566590703,-136.48423458599956,76.61479131218469,0.34127208465085684,0,true,true,3
20:05:35.060,72791.0,87.68595585557391,81.99220656034055,2.2894948054150865,20.237472744702554,-18.190078325484958,-2.1831514348641514,455.3342813027209,-277.2941966420258,-65.83723109311235,0,true,true,3
20:05:35.084,72815.0,88.06788927718449,81.59494522839584,2.243648304652559,15.292217560869435,-15.785105259447477,-1.9336045085925153,-125.35483618577524,154.7533838993453,-4.708543458201647,0,true,true,3
20:05:35.134,72865.0,88.85152518401931,80.74173815828482,2.1458424363591684,18.55114826098975,-21.93183562538873,-2.4014427223272934,428.3298001684538,-724.3470433382373,-66.267480583207,0,true,true,3
20:05:35.160,72891.0,89.26386302188045,80.20250905738136,2.093009802147113,14.446326721700322,-20.562351950224087,-1.892064576882176,-306.1065881937493,38.39543111711032,30.32408273795372,0,true,true,3
20:05:35.187,72918.0,89.59166940145442,79.65929970079236,2.0427969679786298,11.389177206353114,-20.500615132193797,-1.8338617794080232,-119.40721759067296,-60.62511438048696,4.109761059136662,0,true,true,3
20:05:35.209,72940.0,89.82589020700053,79.21176496347177,2.0017534339626537,8.999911375476358,-17.773402673649976,-1.5827690669885115,-323.407415890232,504.623625728226,55.557308947515324,0,true,true,3
20:05:35.243,72974.0,90.0738968720643,78.47335349786644,1.9423712996416662,5.390160559191571,-22.134176523845753,-1.81929286238683,-385.3658769368664,-84.21860595168147,-14.724230616753278,0,true,true,3
20:05:35.272,73003.0,90.23548473236312,77.86241583619386,1.893031732154375,5.85819372818967,-20.77071442196832,-1.81929286238683,60.14460925298404,62.21718467875094,-24.782471962930924,0,true,true,3
20:05:35.293,73024.0,90.33145197624057,77.42269035595125,1.855917898203758,3.7494020648125974,-20.855709453277765,-1.7465211478912992,-191.4464072158497,19.527716369705715,4.856117525793728,0,true,true,3
20:05:35.319,73050.0,90.41813739826804,76.90060849043735,1.8100713974412304,1.9572843522970294,-18.11803423290722,-1.621788049789497,-269.1431542201909,383.55368255386816,27.669022916589086,0,true,true,3
20:05:35.345,73076.0,90.48872745606756,76.42602451398389,1.769464496765849,3.54969291148418,-19.881838658927084,-1.684164513242926,163.17347938389312,-318.3785663330887,-23.920452209786838,0,true,true,3
20:05:35.367,73098.0,90.53870107924345,76.05603228250551,1.7441397630113102,1.3776121162486366,-15.026655460883095,-0.9356150848028207,-187.29185827041314,375.2749904688798,45.15270174554588,0,true,true,3
20:05:35.389,73119.0,90.57179773648852,75.70497502463242,1.7201249292785579,0.6663666673441015,-17.64851439980192,-1.2371191464230267,-212.2561630656273,-217.33295624318944,-21.828431419016358,0,true,true,3
20:05:35.411,73142.0,90.59291245625536,75.36781342917352,1.6965467288864007,0.9410341600067028,-17.06066276892033,-1.1643474319276068,5.186914261507106,-541.504162982187,-31.389979557663025,0,true,true,3
20:05:35.436,73167.0,90.61644405019186,75.01939235555069,1.672095261813053,0.7247423756120694,-14.032103301833054,-1.0188040029365448,-47.48168735691647,-20.901962862682296,-8.936141866533962,0,true,true,3
20:05:35.459,73190.0,90.64124155898108,74.7439234833229,1.6537566615080417,0.8494935175902563,-9.649325149119738,-0.6306881922941326,-41.73922549338006,424.87487609631887,30.418734794379066,0,true,true,3
20:05:35.480,73211.0,90.65711957635398,74.45264339548076,1.6332348945000534,0.840555425491449,-12.497602248034568,-0.946032288441199,19.706366557852697,320.351553520621,7.279742358414016,0,true,true,3
20:05:35.506,73237.0,90.66898475382156,74.17933547188132,1.6135863941732562,0.1708656364004718,-10.116161580513417,-0.754174137866124,-44.985621465489615,62.34809856871761,0.2421531402818508,0,true,true,3
20:05:35.532,73262.0,90.65932393244415,73.94737187475897,1.5948111605276498,-1.245415403036152,-9.489985346865183,-0.8732704883481932,-170.43343982599154,-41.94234186439681,-24.257429159516917,0,true,true,3
20:05:35.560,73291.0,90.64592201522265,73.72171499121737,1.5681765267513241,-1.5259498067849733,-7.521553400020801,-1.0915757174321499,-223.55417248220746,54.575736820377,-36.38459698352287,0,true,true,3
20:05:35.581,73312.0,90.6181465606701,73.58054227286213,1.54241515965619,-0.5416199166037875,-7.0051764040311415,-1.4554342899094714,182.23474834860968,-65.96591010094942,-53.365550745415966,0,true,true,3
20:05:35.603,73333.0,90.5907727479661,73.44619410084479,1.5096676591115274,-1.839946595952951,-6.930200444191143,-1.7465211478914102,-125.1657649522192,-124.28249074525874,-43.65879063381254,0,true,true,3
20:05:35.654,73385.0,90.50724792517545,73.12982963778924,1.4149182242023046,-1.9312769285278846,-5.36225869064435,-1.8089174401498784,-53.65622517416671,119.13290685051494,2.176657277742072,0,true,true,3
20:05:35.684,73414.0,90.44386871113291,72.97271339723554,1.354226189859531,-2.1719148654792986,-6.202894514252951,-2.2559231493596825,2.852064338034956,-164.98414026947265,-34.27393103734107,0,true,true,3
20:05:35.710,73441.0,90.38993342553809,72.82166261932744,1.303140089009858,-2.072852375323831,-5.228620665475766,-1.6841645132428307,-14.511689562236729,70.55951228495864,40.09837385299866,0,true,true,3
20:05:35.742,73472.0,90.29597865840388,72.6296992799266,1.255983688225544,-3.079167356027091,-6.3974228919226945,-1.4263482751479406,-6.246333069976251,-26.484030131619278,12.24903605306376,0,true,true,3
20:05:35.808,73539.0,90.03128320934401,72.23348764934134,1.1996579872887245,-3.8339588603338535,-6.668003852159302,-0.686133308100181,8.094795423379153,-52.32430078899826,10.71903999221026,0,false,true,3
20:05:35.856,73586.0,89.86672625764407,71.81364796015436,1.1743332535341857,-3.9112257089551683,-9.85335581912167,-0.5285546634648484,-36.22259004723936,-81.32974577003195,0.9073338576794028,0,false,true,3
20:05:35.913,73643.0,89.67381204045292,71.08870625256459,1.1520649531638156,-3.7741422225210584,-14.32153134470063,-0.37968113424894795,-28.40363790465016,-116.86018776508254,0.8011596341646092,0,false,true,3
20:05:35.969,73700.0,89.44494409026882,70.19941085513264,1.135036252880591,-4.310295545228518,-17.16941225828715,-0.321728925587298,-23.29569518586819,-123.77195257069151,-1.8142557590111772,0,false,true,3
20:05:36.020,73751.0,89.232923031613,69.2892799345516,1.1228105193439175,-4.193885024881273,-18.731729234202838,-0.21831593212595124,-2.925673784267261,-70.82315024013701,1.7110515111593054,0,false,true,3
20:05:36.073,73804.0,89.08906023126072,68.26697105275609,1.116261019234985,-2.741967430086867,-19.791534640248784,-0.059541354021469484,-2.142822061867196,-39.06452531821936,4.976275961331219,0,false,true,3
20:05:36.130,73861.0,88.95889339623655,67.14931316774222,1.1158243858943886,-2.7419818069185924,-19.14302610600967,0.01746526699908328,-32.65801833976723,33.127718901841526,1.7901849902862053,0,false,true,3
20:05:36.189,73920.0,88.73211840693104,66.03600906478663,1.1289233861122538,-3.7420785801742342,-17.76086482141528,0.29109148472405955,9.080687443836462,99.11781449159854,6.174813634526987,0,false,true,3
20:05:36.222,73952.0,88.63663081763696,65.50611897267939,1.1380926862647591,-3.2101597024943502,-17.077636557831813,0.34930700560153244,-32.89868997432961,-75.43338609040401,9.129735470243691,0,false,true,3
20:05:36.260,73990.0,88.51464188411265,64.99963187211704,1.1442055530330961,-3.7925910442181747,-12.312694201765337,0.10915757174320388,-70.92870833396424,123.7278903827711,-6.297602281080991,0,false,true,3
20:05:36.310,74041.0,88.33110140969326,64.49200985510133,1.149881786460838,-3.74672066653328,-9.552529132086871,0.09923559003582957,-11.821119404799626,32.044358379009424,-0.9643164841192323,0,false,true,3
20:05:36.370,74101.0,88.21031945425936,64.21012292212922,1.1463887197360743,-1.1954515532708028,-2.6016635925179985,-0.0831686179379156,59.89633860984745,153.58694010744676,-1.8279008563103067,0,false,true,3
20:05:36.424,74155.0,88.25228238427344,64.28351577107817,1.1420223863301189,1.4103062038360141,2.6609938509396125,-0.0569521701373195,47.95742923786653,98.59869880553134,1.8105223885118298,0,false,true,3
20:05:36.475,74206.0,88.3411032024219,64.50073328928914,1.1394025862865453,2.134885016362037,4.477868395075449,-0.02183168785011243,32.351847886119266,17.98915946902051,2.4296660249275366,0,false,true,3
20:05:36.529,74260.0,88.46651723453776,64.77394362014427,1.1376560529241642,2.411299686775466,5.077134631507502,-0.01898405671241409,6.7271599787697225,1.340311158164009,1.0117649384077563,0,false,true,3
20:05:36.568,74299.0,88.56786229026874,64.97548522339497,1.1372194195835679,2.9776856800994103,4.97115406283753,-0.036385857247802474,45.63182648288712,-23.66168084656329,-3.03213356508557,0,false,true,3
20:05:36.602,74333.0,88.63097521227259,65.12846401964097,1.139402586286546,1.574813891901151,3.8257018338380013,0.054579056966833066,-33.227139823820636,-79.53242065855804,-1.137099035023552,3,false,true,3
20:05:36.640,74371.0,88.6846067368991,65.22954142050722,1.1411491196489278,1.1997637610409717,1.8750694936953014,0.02910868579818277,-23.30526568328253,-86.44738774952029,-1.8562193076000881,3,false,true,3
20:05:36.695,74426.0,88.69964547621703,65.24579412406754,1.1389659529459502,-2.900759171827799E-5,-0.4135798032901705,-0.054579056966833066,-24.103177814908445,-62.499433967039785,-1.3119786636363524,3,false,true,3
20:05:36.747,74478.0,88.67315943622911,65.21165278930474,1.1363461529023773,-0.1591201035408581,-0.9614427703776477,-0.08186858545022184,31.61761051811311,-27.52377656255305,-2.8426496909911174,3,false,true,3
20:05:36.788,74518.0,88.66260875936595,65.19334983382834,1.1350362528805908,0.0,0.0,0.0,51.71876438755291,89.71995390978083,6.42104876082082,3,false,true,3
20:05:36.820,74551.0,88.65753306178605,65.18244868315507,1.1350362528805913,0.0,0.0,0.0,25.378717829532327,54.50624719046725,-2.2204661665741246E-12,2,false,false,3
20:05:36.850,74581.0,88.65756386375689,65.18906590158814,1.135909519561782,0.0018348562306738756,0.4135818970553702,0.05457987026860192,0.13774939628074231,32.89932736138007,4.341676815874494,2,false,false,3
20:05:36.873,74604.0,88.65757709776584,65.19237452026077,1.136346152902378,0.0018905809489193014,0.4726618710184617,0.062376463453492216,0.270084170176295,67.52341880995293,8.910962199211042,2,false,false,3
20:05:36.900,74631.0,88.66009601531731,65.19451979111284,1.135909519561782,0.0,0.0,0.0,-15.548656291216233,-13.242227444448806,2.695229835628876,2,false,false,3
20:05:36.922,74653.0,88.66010924932625,65.19782840978546,1.1363461529023775,0.0,0.0,0.0,-0.13785507059612817,-34.46498053115073,-4.548290713404556,2,false,false,3
20:05:36.944,74675.0,88.66009745997175,65.19451978564982,1.135909519561782,0.0,0.0,0.0,0.1228046683461148,34.46452386992729,4.548222938728828,2,false,false,3
20:05:36.966,74696.0,88.6575643719547,65.18906699617295,1.135909519561782,0.0,0.0,0.0,28.14614715902146,60.58810985254612,0.0,2,false,false,3
20:05:36.990,74721.0,88.6575643719547,65.18906699617295,1.135909519561782,0.0,0.0,0.0,0.0,0.0,0.0,2,false,false,3
20:05:37.022,74752.0,88.64999251237809,65.17932476503981,1.1367827862429734,-0.22899421205972695,-0.19502607702958294,0.03969423601436009,2.1503005908946973,16.802152483737366,1.6238801225825206,1,false,false,3
20:05:37.045,74776.0,88.65291918652447,65.17134144026858,1.1367827862429734,0.7792890344028252,-0.36119090501391593,0.0,132.57376617650974,-5.75892911762373,0.0,1,false,false,3
20:05:37.070,74801.0,88.65842278805798,65.1820476066665,1.1385293196053552,0.008421004214387498,2.3633132572597964,0.31188231726723903,-42.008998419245835,383.9431770582421,48.02019174186553,1,false,false,3
20:05:37.107,74838.0,88.64751767233794,65.19701112087841,1.1398392196271416,8.561334082195276E-4,0.620369115712669,0.08186858545022184,32.54968499596881,23.780304235120532,5.116776221195477,1,false,false,3
20:05:37.160,74891.0,88.64500649577396,65.19816570951639,1.1407124863083322,0.0,0.0,0.0,3.88726845539879,-1.7872881006162042,-1.3518053933874443,1,false,false,3
20:05:37.211,74942.0,88.64500383850589,65.20147435358894,1.141149119648928,-1.660789177804254E-4,0.20678983546260443,0.02728952848343041,-0.010379911325785056,12.924338524492148,1.7055920737332713,1,false,false,3
20:05:37.251,74982.0,88.64342542290467,65.15589133993781,1.1394025862865462,0.5461609646806934,-0.25140280421221345,0.0,78.08292677814701,118.42326278398278,5.821788978782092,0,false,false,3
20:05:37.284,75014.0,88.63249412346232,65.14769435477551,1.1376560529241637,-0.64282186695943,-0.09292349734048934,-0.051368749337155524,-37.79998936002712,20.483933325544687,0.40286108209216653,0,false,false,3
20:05:37.314,75045.0,88.63251608666829,65.16424194560761,1.1398392196271414,0.359387619730481,1.2528981983397736,0.062376463453492216,66.18510622803012,132.69219879982913,-1.4851456127398577,0,false,false,3
20:05:37.337,75068.0,88.63502917201939,65.16970464681586,1.1398392196271414,2.0959343786297038E-4,0.4135859140982721,0.05457987026860192,-20.9023287751913,33.74832851724171,10.461204192201802,0,false,false,3
20:05:37.359,75090.0,88.64049210570556,65.17050165126093,1.1402758529677373,0.0,0.0,0.0,-56.90504593702024,-8.302054750146906,-4.5482229387334545,0,false,false,3
20:05:37.382,75113.0,88.64049355037008,65.17050165210578,1.1402758529677373,3.796113792004962E-4,-0.47266549959332155,-0.062376463453428774,0.06505727612558619,-97.06547858032,-12.809483264462528,0,false,false,3
20:05:37.405,75136.0,88.64049355037008,65.17050165210578,1.1402758529677373,0.0,0.0,0.0,0.0,0.0,0.0,0,false,false,3
20:05:37.434,75164.0,88.63503206134867,65.16970464787478,1.1398392196271414,-0.5462706834607189,0.25116430816824786,0.0,-54.63385708825375,43.49770440047185,2.4257261298704065,0,false,false,3
20:05:37.473,75204.0,88.63503015256154,65.16308735802856,1.1389659529459506,-2.3953331791737423E-4,-0.47266559133696945,-0.062376463453428774,-0.03321459600105626,-53.20074543343615,-7.02076589997525,0,false,true,3
20:05:37.495,75226.0,88.63503015256154,65.16308735802856,1.1389659529459506,0.0,0.0,0.0,0.0,0.0,0.0,0,false,true,3
20:05:37.517,75247.0,88.63503327395185,65.1663960016958,1.139402586286546,5.202280795793034E-4,0.5514367546720117,0.07277171449545691,0.08670407355526466,91.90548302741148,12.128534260317608,0,false,true,3
20:05:37.548,75278.0,88.63503327395185,65.1663960016958,1.139402586286546,0.0,0.0,0.0,0.0,0.0,0.0,0,false,true,3
20:05:37.567,75298.0,88.63503495067776,65.16970464641055,1.1398392196271414,0.0,0.0,0.0,-0.019961423488340655,-39.389418219885336,-5.198120301278481,0,false,true,3
20:05:37.587,75318.0,88.63503495067776,65.16970464641055,1.1398392196271414,0.0,0.0,0.0,0.0,0.0,0.0,0,false,true,3
20:05:37.608,75338.0,88.63503495067776,65.16970464641055,1.1398392196271414,0.0,0.0,0.0,0.0,0.0,0.0,0,false,true,3
20:05:37.629,75360.0,88.63503495067776,65.16970464641055,1.1398392196271414,0.0,0.0,0.0,0.0,0.0,0.0,0,false,true,3
20:05:37.659,75390.0,88.62705702285368,65.1568276515418,1.1385293196053548,-4.4591484505084294E-4,-0.4726654416919567,-0.062376463453428774,49.469468657387466,-8.092921933846027,-3.486922348706936,0,false,true,3
20:05:37.697,75428.0,88.63547097283696,65.15956522745385,1.1402758529677366,2.1096631036115942E-5,0.30078816371892464,0.03969423601431972,-28.327111783237328,29.267375274836652,-0.8018460072898363,0,true,true,3
20:05:37.718,75449.0,88.63547097283696,65.15956522745385,1.1402758529677366,0.0,0.0,0.0,0.0,0.0,0.0,0,true,true,3
20:05:37.743,75474.0,88.62999799066074,65.17530905794591,1.1420223863301184,-9.244260879481132E-4,0.5514362252124265,0.07277171449545691,47.805421081832726,-17.17414979820182,0.6382958476085021,0,true,true,3
20:05:37.773,75504.0,88.63797286257301,65.17496888340332,1.141585752989523,0.0,0.0,0.0,-55.38083048252045,2.3623136377216967,3.0321636867086514,0,true,true,3
20:05:37.814,75545.0,88.63796731597769,65.17827752389378,1.1420223863301189,0.0,0.0,0.0,0.01925934799802105,-11.488535750494027,-1.5161144759479457,0,true,true,3
20:05:37.840,75571.0,88.65798595952668,65.21209698609583,1.140712486308332,2.14561308339766,3.2690311570745725,-0.18712939036031803,268.9278280180089,384.7782102749887,-26.73288659760713,0,true,true,3
20:05:37.866,75597.0,88.67803559966256,65.26243341723212,1.141585752989523,0.6832135909374213,2.092012576842997,0.07938847202861925,-13.854982976727106,24.581488603811074,7.2171876321260955,0,true,true,3
20:05:37.887,75618.0,88.7139721123532,65.31872296616939,1.1424590196707143,2.1600360337836957,2.8688874076718816,0.07277171449545691,104.71588258082996,43.9716956826998,7.27712055618563,0,true,true,3
20:05:37.919,75650.0,88.77429575579455,65.45310890524561,1.1446421863736913,1.7750410340198541,4.854290887157177,0.12475292690682582,-20.12956547873721,119.71850273287247,10.336705953223202,0,true,true,3
20:05:37.945,75676.0,88.84114785352993,65.63074219985363,1.1485718864390513,2.6926069548151896,7.780689094525608,0.23816541608601924,19.125734412373458,149.48370509987555,13.712771214361776,0,true,true,3
20:05:37.966,75697.0,88.91956686777287,65.83279446321183,1.152064953163815,3.8398692210461203,9.102848603180545,0.062376463453428774,22.640662299751746,-111.13280901724869,-22.27687437000251,0,true,true,3
20:05:37.989,75720.0,89.05665488353581,66.14032691863308,1.1538114865261972,7.712096554729657,16.31184360230044,-0.14554342899098785,395.0003221778123,663.1339692929639,-49.94126356393737,0,true,true,3
20:05:38.010,75741.0,89.19846255779126,66.458908798894,1.1573045532509614,7.245373103519241,17.065274792296666,0.07277171449553094,114.93908128870687,442.08226550739045,-21.8319014513778,0,true,true,3
20:05:38.034,75765.0,89.39218305178805,66.88275050040075,1.155121386547984,9.710315166203278,20.90820012540484,-0.14554921255650333,364.1425682868908,721.8114193067426,-12.129980179903992,0,true,true,3
20:05:38.063,75794.0,89.62584715517451,67.4434122672325,1.1516283198232198,7.487011948888518,19.28943311777318,-0.16373961080583352,-98.45551010124197,-7.543855126952272,-7.472598540420962,0,true,true,3
20:05:38.083,75814.0,89.76939981096788,67.84022376691891,1.149881786460838,7.175065947916686,20.391843803345964,-0.07277171449553094,-0.6127803926458647,131.24950473834173,3.465472544596888,0,true,true,3
20:05:38.109,75840.0,89.9422924806228,68.39197502224192,1.148571886439051,7.311886703301166,24.278968550607676,0.0,104.34278756571203,481.83345126907795,7.938791682041956,0,true,true,3
20:05:38.133,75863.0,90.05126825021695,68.89004623863924,1.1511916864826244,5.6464864968244575,26.566471761885236,0.2183151434864818,204.83660500644328,1107.4231467000222,23.543505259329688,0,true,true,3
20:05:38.159,75890.0,90.11277508905128,69.47126997184567,1.158614453272748,1.8955511980304987,27.082477800618246,0.3638730313914619,-81.96282867047249,1190.5213247867227,19.06229253053343,0,true,true,3
20:05:38.186,75917.0,90.10296206799579,70.03944999553208,1.1647273200410853,-1.1167394065919978,21.02848820169796,0.19846687838584545,-115.56149653042178,-2.3117322379480885,-4.285291612194177,0,true,true,3
20:05:38.208,75939.0,90.05784022708555,70.50048598291872,1.1669104867440625,-2.2788575457617113,19.193062470498056,0.062376463453428774,-47.74016916683947,-369.4502449492069,-7.722909445812063,0,true,true,3
20:05:38.246,75977.0,89.90562525640955,71.33996535290444,1.1708401868094225,-5.548154253372402,24.389612972446816,0.10915648737854866,-244.22728020209564,363.8630545535234,0.909394282457937,0,true,true,3
20:05:38.279,76009.0,89.74611731986084,72.06349952169558,1.1695302867876354,-5.080624148208178,23.375458549737438,-0.07277171449545691,-19.694496668443566,156.9347944055494,-6.530714996196576,0,true,true,3
20:05:38.317,76048.0,89.55691488496471,72.92774112829535,1.1660372200628717,-4.38955779469492,22.206377104352665,-0.19406304620037104,66.70720404979382,6.676315991229472,-15.094206733955275,0,true,true,3
20:05:38.346,76077.0,89.49257292482663,73.54805584123217,1.1559946532291747,-0.969612787756799,20.85393452096247,-0.30228435430692896,174.14923779489075,-74.75794128067274,6.136074941460505,0,true,true,3
20:05:38.373,76104.0,89.49193296689862,74.06800242792016,1.1411491196489283,0.2375005419961449,19.678847960542733,-0.6792206617013604,43.53425288972909,70.25601644493948,-21.564409159566942,0,true,true,3
20:05:38.401,76132.0,89.53441041849705,74.52186994383193,1.1188808192785582,2.6593782055442383,15.392405994852862,-0.873260573945557,242.31148280499826,-173.31908953940356,-16.53844434394004,0,true,true,3
20:05:38.432,76163.0,89.59786081674608,74.93946623408252,1.09442935220521,2.2008426524495723,13.817852866799857,-0.810894024894701,28.425811648458414,64.02279940308034,-4.0843496111581326,0,true,true,3
20:05:38.459,76190.0,89.66888334040225,75.23109144813456,1.0808937186467493,2.8213446976495136,8.286833355483987,-0.27289121844631614,33.90930388764989,-446.5645319682129,40.57498286363425,0,true,true,3
20:05:38.487,76218.0,89.76158142708007,75.5223991492632,1.0756541185596034,3.3174351956015222,8.944984513482622,-0.12475292690692098,1.290445528390858,-277.8883186904183,11.881282932264776,0,true,true,3
20:05:38.524,76255.0,89.9121644196013,75.84422913679228,1.0782739186031765,4.340276546703465,9.043667510304628,0.14554342899098785,53.80078345948143,68.73724676182547,14.867139255973095,0,true,true,3
20:05:38.547,76278.0,89.9985822237775,76.00256617301336,1.0835135186903226,3.802351523047741,6.490117715688386,0.2183151434864818,10.159640201761935,-88.86543476604903,-2.140689783953594,0,true,true,3
20:05:38.570,76300.0,90.07272553048998,76.11300199273029,1.0904996521398505,3.3123518494508852,4.486676900657573,0.3638585724773956,-13.242793359770038,-122.17175375744195,10.6122189755825,0,true,true,3
20:05:38.591,76322.0,90.12909869551571,76.17518027688736,1.0970491522487829,2.026883637072767,2.337341408165583,0.31188231726723903,-112.20517338504229,-102.44353312886521,2.9707928495385496,0,true,true,3
20:05:38.612,76343.0,90.16601936684332,76.21368481860478,1.1035986523577157,0.977813781139099,1.7512721717878696,0.2910868579819387,-182.07447445984982,-19.199885995695542,-4.852261934256389,0,true,true,3
20:05:38.633,76363.0,90.19416536600077,76.23655506051641,1.1084016191042658,1.8467808110667727,0.7570425317012325,0.21831514348640776,104.63760343179013,-92.01649236203485,-5.1984153655248955,0,true,true,3
20:05:38.654,76385.0,90.20578195310368,76.24421027844178,1.11189468582903,0.4158872035852245,-0.20593422393667277,0.12475292690692098,-23.49553513921684,-116.05480070799692,-7.128486489478369,0,true,true,3
20:05:38.679,76409.0,90.20887543316437,76.24938610027435,1.1136412191914122,0.01472424891200987,0.5512403845289672,0.07277171449553094,-25.371269384964435,74.57317148560105,-1.6064921101707847E-4,0,true,true,3
20:05:38.712,76443.0,90.20056399006607,76.25347391443438,1.1127679525102205,-0.01472483402025195,-0.5512622895710705,-0.07277460627834419,46.49418583368699,-135.9008365425663,-9.530415918929874,0,true,true,3
20:05:38.732,76463.0,90.19760360606993,76.28510579824845,1.1123313191696254,0.004812108217926195,2.791884220703734,0.07277171449545691,36.387703712424404,288.16591668926776,22.52436175627562,0,true,true,3
20:05:38.762,76493.0,90.23867362106833,76.42907049164516,1.1188808192785582,1.3826701840838616,5.457983802832017,0.3638585724773956,2.8475646086040562,137.3235026792054,30.321034434512327,0,true,true,3
20:05:38.788,76518.0,90.29516971704352,76.60539932154593,1.1289233861122543,1.9491671549200837,7.551858713588001,0.47633083217193756,-50.436933169564895,80.95262947230081,12.114661524909534,0,true,true,3
20:05:38.829,76560.0,90.47176134401454,77.07357801456537,1.159487719953939,5.040373929809958,13.556021197189125,0.8150432023492655,86.67697741059585,249.81339590751415,9.055572411406718,0,true,true,3
20:05:38.851,76581.0,90.58211417107596,77.38934067467756,1.1765164202371639,5.383688686120446,17.851556697982268,0.9460698816177713,30.046800973609063,656.8879832349357,31.541707908550414,0,true,true,3
20:05:38.877,76608.0,90.7313838207166,77.85448099598771,1.2000946206293204,6.087283299636796,20.220620080325368,0.873260573945557,119.7455385478737,641.4214970570454,-2.114960070701526E-11,0,true,true,3
20:05:38.908,76639.0,90.88532471628618,78.45844668888887,1.224546087702668,4.285525918424089,19.255002242254665,0.7173293297145419,-88.6141468778705,-29.67486260657044,-9.303971586974905,0,true,true,3
20:05:38.932,76663.0,90.97864780868055,78.95492244990649,1.2437579546888702,3.2807771444868816,21.134459625239348,0.9356469518016219,-122.56109584432123,90.3348796873965,27.25727403415037,0,true,true,3
20:05:38.965,76696.0,91.00941343359003,79.63247056542065,1.2721391218275773,-0.1082116857878664,18.938082629422084,0.8732952753394271,-211.9598388023012,-324.64745349689457,2.7011206929492544,0,true,true,3
20:05:38.989,76720.0,90.9596560164105,80.0654644444668,1.2909143554731843,-2.877990186806562,17.025606539230377,0.8004888594502111,-178.8385204344664,-225.7048468298184,4.042844753437138,0,true,true,3
20:05:39.009,76740.0,90.88310134810546,80.36216632329695,1.3075064224158133,-4.221832371187695,13.11043133943276,0.8004888594502111,-93.83187896844878,-410.635848214217,-6.932184380869842,0,true,true,3
20:05:39.032,76763.0,90.76660763098249,80.63261347394676,1.328901456104992,-4.551678009166026,11.489520128145797,1.018804002936619,115.73587730424947,-60.668010693251006,19.975008558663657,0,true,true,3
20:05:39.067,76798.0,90.55839408254536,80.88949342037711,1.3625222233308456,-7.799717168396429,6.524561167601762,1.1643782772023004,-276.8229412930616,-121.88817147655031,30.480459790256507,0,true,true,3
20:05:39.088,76819.0,90.4088479600875,80.95726427633475,1.3808608236358568,-8.415301027189876,2.6850957897862786,0.8732605739457421,-301.9561657171127,-126.4810089120771,1.356312976224163E-11,0,true,true,3
20:05:39.114,76845.0,90.17927077807197,81.0003721769118,1.4053122907092046,-8.818926696016405,0.5035501055778858,0.8732605739457421,2.374036243423283,-250.12837513086532,-14.555513447459116,0,true,true,3
20:05:39.137,76868.0,89.99998709754384,81.0081794688492,1.4293271244419563,-6.5006867958401235,0.22372455093690455,1.091564873785098,248.0636074300485,-22.180045628975574,9.092930733777317,0,true,true,3
20:05:39.165,76895.0,89.78622145463866,80.96750001239022,1.4716805584797197,-6.884302360029731,-0.7516822078232165,1.81929286238683,221.34719940230443,161.77793995601542,53.70924762908359,0,true,true,3
20:05:39.207,76938.0,89.5530937004814,80.95188428231882,1.5502745597869092,-4.4080319049680545,-0.18018790126690035,1.6009777189003729,142.4256725542944,25.711166419308604,-31.869090368795693,0,true,true,3
20:05:39.233,76964.0,89.46339017490129,81.01027640019227,1.5882616604187179,-3.182095569554075,3.977883032184332,1.3098908609185576,58.07438206236036,375.27216679760613,-32.749037755612925,0,true,true,3
