# Teleop- dp, 24 cycles
Timestamp,SinceStart,X,Y,Theta,VelocityX,VelocityY,VelocityTheta,AccelX,AccelY,AccelTheta,NumRings,MagHome,FeedHome,LastTarget,Cycles,AvgCycle
20:13:39.066,202869.0,114.30112067424791,67.84034999702737,1.789685078957353,-5.1267800472592295,8.740455789226734,0.5050610139367536,121.88697679587673,-306.36629592857713,26.974146605841234,0,true,false,3,17,11.861470588235294
20:13:39.085,202889.0,114.2009062048343,68.00194015968854,1.7941292012718062,-4.660894738798776,7.847402092115484,0.22220632763512385,69.96676882247176,-46.42279350617995,0.0,0,true,false,3,17,11.861470588235294
20:13:39.110,202913.0,114.08891321755891,68.12191423187797,1.7996848310020308,-4.497808172020213,3.3935490935579735,0.3333094914526858,28.8913486695,-275.1990923858657,17.45589554506654,0,true,false,3,17,11.861470588235294
20:13:39.146,202943.0,113.90160049294877,68.17130841261037,1.81079609046248,-6.652918241185339,1.898233552208201,0.3333333333333333,-61.37327847970749,37.76392965365604,-5.556355583864088,0,true,false,3,17,11.861470588235294
20:13:39.169,202970.0,113.66276942447975,68.22030403854852,1.8130181516197066,-8.86052717807676,1.7445670553303474,0.0,-2.2882279697020405,-10.752342238265966,-12.625416033387575,0,true,false,3,17,11.861470588235294
20:13:39.189,202993.0,113.420955500684,68.28055814264808,1.8152406896140914,-9.934317180058875,2.996063440222293,0.10104688211197087,100.94405960618961,65.57094502029045,0.7692464687770451,0,true,false,3,17,11.861470588235294
20:13:39.219,203022.0,113.07252656319433,68.3610742296848,1.8185737813499312,-12.35541306067927,2.8924995126313116,0.11695025849520654,-51.99244707299758,17.71852351871127,0.3077409601318016,0,true,false,3,17,11.861470588235294
20:13:39.240,203042.0,112.79206589344346,68.39051613471386,1.825240441658769,-14.18366191615005,1.2369344193539251,0.4444126552702477,-32.12304167234393,-47.03249205364864,22.215885574102362,0,true,false,3,17,11.861470588235294
20:13:39.274,203077.0,112.31573220918008,68.44708072505212,1.841907330849443,-14.200634304554514,1.0432008945510127,0.5128289775332416,-72.3309118410341,-70.11538644572687,4.482744129204398,0,true,false,3,17,11.861470588235294
20:13:39.306,203105.0,111.86764363384715,68.46057075983951,1.8585737432029585,-15.857477748083898,-0.140752544081372,0.6790203584248381,22.651586478308744,-96.83795786444617,13.034431408141801,0,true,false,3,17,11.861470588235294
20:13:39.325,203128.0,111.46981020160064,68.47839157527697,1.8730180943992476,-16.60784989774328,4.879779173133683,0.0,121.94503141870007,726.2624752177894,-111.11040196871195,0,true,false,3,17,11.861470588235294
20:13:39.349,203152.0,111.04361042701713,68.48455671504692,1.8930180753257613,-18.17389011221195,1.9547555863514787,0.5555158190878097,-71.23113235718995,291.0648061764791,-47.6262564266879,0,true,false,3,17,11.861470588235294
20:13:39.375,203178.0,110.57726521309895,68.52324357905424,1.9041293347862105,-17.54691989000156,1.7353893392770885,0.3472261544651239,63.28052686379351,40.20807269772467,-13.021057886070786,0,true,false,3,17,11.861470588235294
20:13:39.394,203198.0,110.24975832259483,68.52356532949774,1.9152405942466597,-15.772416466523277,0.68122724574645,0.4444603390315428,120.58885009116342,133.0280685112456,-22.22065395477935,0,true,false,3,17,11.861470588235294
20:13:39.421,203222.0,109.84092795362929,68.56427611856111,1.9207962239768843,-17.886235658890346,1.8997294543464305,0.1587507024744129,-146.0146391616892,34.87842494653176,-12.46832695026866,0,true,false,3,17,11.861470588235294
20:13:39.445,203248.0,109.47211163964438,68.63614517802958,1.919685193398271,-13.004569024539395,2.2357671149561917,0.0,186.06560240540924,-83.27164300705165,6.7336287995089075,0,true,false,3,17,11.861470588235294
20:13:39.468,203271.0,109.19267749844788,68.79107533989733,1.9074629033592085,-10.264456038701786,7.587991710467232,-0.6666666666666666,333.47412237507507,150.72048756413665,-23.931113800492966,0,true,false,3,17,11.861470588235294
20:13:39.501,203304.0,108.95923095125971,69.0097799861063,1.8830183232810835,-6.38302912461558,6.527944795896016,-0.7575915209051304,94.24165516514468,-13.564031204139454,-2.297233770263588,0,true,false,3,17,11.861470588235294
20:13:39.523,203326.0,108.86236337783134,69.16970859700108,1.8652404035117964,-4.110110509505928,7.369583052546765,-0.8081149619611158,53.26275124302944,18.20454184934463,-0.005533076461165479,0,true,false,3,17,11.861470588235294
20:13:39.550,203351.0,108.7781062788608,69.45727444056813,1.831907101967607,-3.08766618103206,10.133167880702633,-1.1111270056982094,47.10071539457391,-228.23648930269968,37.03324589779875,0,true,false,3,17,11.861470588235294
20:13:39.581,203384.0,108.73594800766433,69.85072490141107,1.800795861580644,-0.9195798688214164,11.03381017357748,-0.6666772629738537,43.74864363002412,-108.64736125361952,33.74403347257833,0,true,false,3,17,11.861470588235294
20:13:39.602,203404.0,108.73964219733249,70.13238373244661,1.7852404798057417,0.6533107394764892,14.013369005098394,-0.6666666666666666,93.7203053618483,-13.917208718726814,22.220653954779365,0,true,false,3,17,11.861470588235294
20:13:39.623,203426.0,108.77084553160982,70.47539961454957,1.7730181897666792,1.6528665441815422,15.553673540473868,-0.5050500671897351,42.643121929569936,-6.891748666053742,9.183003950693791,0,true,false,3,17,11.861470588235294
20:13:39.655,203451.0,108.83253628632886,70.8980652922994,1.7641294683006148,2.640762218734275,16.739060847582124,-0.22220632763512385,28.853104238243585,-27.943949391453405,22.224186091421277,0,true,false,3,17,11.861470588235294
20:13:39.682,203485.0,108.8822734518519,71.52969540360417,1.7607958997276167,0.6117511841857703,19.06162371807299,0.0,-120.57062996297238,68.6157677543884,13.889591989848862,0,true,false,3,17,11.861470588235294
20:13:39.706,203508.0,108.84894763343154,71.9967662385857,1.7630184377220015,-1.9949998142873144,20.686622531484574,0.22225401139641895,-96.60720553090268,67.05193175099664,22.225422335456347,0,true,false,3,17,11.861470588235294
20:13:39.725,203527.0,108.80686816074441,72.4378623448982,1.765240498879228,-2.5467116472623075,23.284884016064375,0.0,-70.09070258631822,14.643656348770321,-24.689484706504327,0,true,false,3,17,11.861470588235294
20:13:39.745,203547.0,108.71311714122955,72.93156556847069,1.7663515294578414,-4.794001565877255,24.201528046376072,0.0,-21.50435963042611,-97.70884160725329,-11.222590343422098,0,true,false,3,17,11.861470588235294
20:13:39.770,203571.0,108.55136872350991,73.55529838493949,1.7696850980308394,-7.191555818566172,25.52582243798799,0.2020460358056266,-75.87388240466812,-77.68269794578224,10.598232980641717,0,true,false,3,17,11.861470588235294
20:13:39.794,203598.0,108.35885088393299,74.30573850153294,1.7741292203452925,-7.736643170403463,28.681901287312837,0.24689395745582665,-101.05635934003251,147.9615927131068,13.716053364540524,0,true,false,3,17,11.861470588235294
20:13:39.823,203624.0,108.14708998517031,75.11494456062009,1.7774627889182906,-8.557274200123056,32.184923509274945,0.19609273102113517,-70.12010816067527,180.40889413534347,11.534893708439636,0,true,false,3,17,11.861470588235294
20:13:39.844,203646.0,108.01286503528875,75.75514773252095,1.7774627889182906,-6.526540484489626,31.129174742825032,0.0,-77.98333017285896,371.95152895310594,0.0,0,true,false,3,17,11.861470588235294
20:13:39.868,203671.0,107.84569857537916,76.46773639483483,1.781907388069902,-6.3637858941906575,27.09156557288243,0.0,52.4101530691425,-229.19970971547244,-28.86088296702505,0,true,false,3,17,11.861470588235294
20:13:39.889,203691.0,107.67988861219908,77.10402295292512,1.7841294492271285,-9.077886955720958,31.481028925601446,0.22220632763512385,-157.47632823597135,-66.66592746746907,22.220653954779355,0,true,false,3,17,11.861470588235294
20:13:39.913,203716.0,107.50933969190307,77.83461731127917,1.7841294492271285,-7.066320226522621,29.784900105502892,0.0,-40.73148241042308,93.53933364853042,0.0,0,true,false,3,17,11.861470588235294
20:13:39.939,203741.0,107.32854335019351,78.57560580737156,1.7796848500755171,-6.253956056619458,30.188036224283067,-0.2963092475442668,162.99050574153284,91.3881744727607,-19.75412566697251,0,true,false,3,17,11.861470588235294
20:13:39.960,203763.0,107.20228297847105,79.27620301356895,1.7730181897666792,-6.008424974672273,32.0671821192143,-0.30305394802436225,-48.97012063892803,40.35663448321678,-0.004537910221356994,0,true,false,3,17,11.861470588235294
20:13:39.985,203787.0,107.10316794872445,80.03748960897148,1.757462807991777,-3.425895264483918,30.084918370542304,-0.5555635028491047,120.670535239681,-280.3634729431327,15.870776567262771,0,true,false,3,17,11.861470588235294
20:13:40.004,203808.0,107.0489148416977,80.62307672027984,1.7463515485313277,-1.834539586571788,25.307306603096393,-0.4444603390315428,142.9754332654065,-492.08398049716493,16.15912260582973,0,true,false,3,17,11.861470588235294
20:13:40.025,203827.0,107.02082390945286,81.14111389997562,1.7341292584922652,-0.9807413161634654,26.589662250749157,-0.7407544770583872,105.08024552298207,-142.65309917452097,-20.577176112373905,0,true,false,3,17,11.861470588235294
20:13:40.049,203852.0,106.99604980038629,81.7668739561623,1.7185738767173628,-0.5976238098505601,25.90845703123846,-0.7777698304842285,65.55598288946192,146.3580521227675,-25.92609781559679,0,true,false,3,17,11.861470588235294
20:13:40.075,203878.0,107.02856323381197,82.4655677686289,1.6896851743247847,1.7994180976857466,25.001653375858826,-0.8080716128053406,86.49384787433276,-294.8501512100434,47.750458229269846,0,true,false,3,17,11.861470588235294
20:13:40.098,203902.0,107.08903803353977,82.94401499834048,1.6719072545554976,2.6372463018717633,18.41565331741793,-0.6837472031691303,19.712894672351126,-255.05657032830283,9.566742254562223,0,true,false,3,17,11.861470588235294
20:13:40.119,203922.0,107.15796031246836,83.35502572858908,1.6541293347862105,3.4156767550269764,19.46468002060107,-0.7777698304842285,-6.088101381333583,-217.17542518797825,22.22542233545635,0,true,false,3,17,11.861470588235294
20:13:40.144,203947.0,107.2580825039819,83.82185874050369,1.6263516629722456,3.311624729306197,16.638700715036286,-0.9999761581193525,-115.54101853849019,-339.0906669061607,18.52103810636815,0,true,false,3,17,11.861470588235294
20:13:40.177,203980.0,107.43093447211061,84.22000742962648,1.599685021736894,5.458105315362001,10.588749403462673,-0.7246265639739191,31.58900853294868,-211.82644355259245,11.973793698631711,0,true,false,3,17,11.861470588235294
20:13:40.197,204000.0,107.58452999498134,84.43672330739103,1.5796850408103804,7.738087510969114,10.497211206211706,-0.9999761581193525,11.66081980468896,-67.71866775041799,0.004768380676986941,0,true,false,3,17,11.861470588235294
20:13:40.219,204022.0,107.76778726343825,84.5992153474997,1.561907128491674,8.41481985823226,6.483275019154065,-0.740761344671382,15.578192358862436,-165.49489557652456,12.34248906239452,0,true,false,3,17,11.861470588235294
20:13:40.240,204042.0,107.97986267354374,84.747257282382,1.5430181781437735,10.826223543799975,6.97132779750389,-0.8889206780630856,44.48862762216767,-86.15528332556532,11.10555859671269,0,true,false,3,17,11.861470588235294
20:13:40.265,204068.0,108.2907019394549,84.84859630334509,1.5263517657902579,12.19448807446157,3.6132175426457387,-0.6666454740522928,37.683066726222236,-44.81991257086938,-4.038700232188557,0,true,false,3,17,11.861470588235294
20:13:40.285,204088.0,108.53867783902439,84.87398892008937,1.516351536908422,11.665350278485752,0.6002993608690327,-0.4444603390315428,-146.69144477825628,-133.86666509733058,11.110326977389676,0,true,false,3,17,11.861470588235294
20:13:40.314,204117.0,108.84297843870263,84.80023961822518,1.5085738422956805,8.633936603591017,-4.766457467279094,-0.10100134379470285,-272.3011610853292,-325.64474812019915,24.487942351370712,0,true,false,3,17,11.861470588235294
20:13:40.338,204140.0,109.023821061888,84.6146025254864,1.5085738422956805,7.287038613902898,-9.241877540265525,0.0,-101.8517087540388,-207.12392530866867,0.0,0,true,false,3,17,11.861470588235294
20:13:40.359,204162.0,109.15955125045771,84.4211294064711,1.5030182125654559,6.018558393920397,-8.954213234561026,-0.3333571752139809,-27.691142416511532,-29.317933480212208,-14.818316938656949,0,true,false,3,17,11.861470588235294
20:13:40.398,204197.0,109.28045800879029,83.98390831583484,1.4907959225263934,3.130056283025036,-13.427526166678703,-0.35355188295854784,-39.700948896628795,-114.48719634512024,-0.5316628045432418,0,true,false,3,17,11.861470588235294
20:13:40.423,204226.0,109.3170872723373,83.56738488378298,1.4807961704817156,1.3108320036137566,-13.836801720806177,-0.5185090995787968,6.5948495948814205,72.64540456953561,-23.985815821168977,0,true,false,3,17,11.861470588235294
20:13:40.445,204246.0,109.30706728531992,83.22668744181132,1.475240540751491,-1.2826946367835026,-17.644617245871345,-0.22220632763512385,-156.33911072129413,-121.94589660727738,11.115095358066672,0,true,false,3,17,11.861470588235294
20:13:40.466,204269.0,109.29180864935354,82.83366890518,1.4685738804426531,-0.5317099144464041,-15.963433327140649,-0.30300403138410853,22.94926401278663,195.90534025472053,-2.291155943736434,0,true,false,3,17,11.861470588235294
20:13:40.490,204291.0,109.2556269648428,82.41541443329646,1.4641292812910418,-1.711288624630296,-19.165916455590903,-0.18521020424382104,-12.223197239954779,-28.309127571117358,3.082988721382718,0,true,false,3,17,11.861470588235294
20:13:40.517,204319.0,109.20559087915782,81.8521494026798,1.460796189555202,-1.8722811108960298,-21.15706751773941,0.0,-12.243979590198261,-149.38723526116783,17.09291522886013,0,true,false,3,17,11.861470588235294
20:13:40.542,204346.0,109.15716589027679,81.29154056867415,1.4596851589765887,-1.997924982963312,-21.515382324908963,0.0,-30.660539480827946,-112.80811403910026,6.1724038767174445,0,true,false,3,17,11.861470588235294
20:13:40.566,204366.0,109.1109720267104,80.79837443297554,1.4619072201338152,-2.4270935409076393,-25.852658685338607,0.11110316381756193,-23.479654370168532,-238.86590467858662,0.0,0,true,false,3,17,11.861470588235294
20:13:40.589,204392.0,109.05706877394658,80.13992561073827,1.4663518192854266,-1.9858592243442317,-25.86364533757968,0.20205041506816654,13.762839565431666,-84.88821205369825,4.9013129618828515,0,true,false,3,17,11.861470588235294
20:13:40.613,204416.0,108.9976155127256,79.45797758694306,1.4707959415998797,-2.4387502568681763,-28.52923685379467,0.23807496466340833,6.591677911158206,-19.70297795989383,9.069299435890686,0,true,false,3,17,11.861470588235294
20:13:40.634,204437.0,108.93914774815356,78.8454752930768,1.4730184795942645,-2.477885007341514,-28.955472520810975,0.10104688211197087,58.47691245332053,40.364174739341216,-0.9142142441616793,0,true,false,3,17,11.861470588235294
20:13:40.657,204460.0,108.86745122613931,78.11049317960163,1.4774626019087176,-2.7140314242103734,-30.59118640850458,0.17092763085500495,71.33688277797235,241.42130795312082,-3.944511664520409,0,true,false,3,17,11.861470588235294
20:13:40.677,204480.0,108.80378254900239,77.46230637728272,1.4796851399031024,-3.1654836110023035,-32.41129833411679,0.11115084757885701,3.5906597854302613,-0.38546240483361915,0.004768380676991105,0,true,false,3,17,11.861470588235294
20:13:40.731,204513.0,108.60177432872018,75.59851419391953,1.485240769633327,-7.545485627053069,-69.801824244597,0.2525277702519642,-194.1856997132693,-1816.8151889835706,11.478496200258949,0,false,false,3,17,11.861470588235294
20:13:40.787,204584.0,108.43906858792695,73.50622064757053,1.4796851399031024,-2.4605252171068646,-32.854214434126625,-0.1851863625526504,-9.749383863619173,-195.41293056376938,-6.172835581340156,0,false,false,3,17,11.861470588235294
20:13:40.848,204642.0,108.30785596572969,71.308322150859,1.4696849110212664,-1.958835613993371,-37.604647954743086,-0.22222646079899291,21.334007908329855,20.405674964897802,-3.501684312182053,0,false,false,3,17,11.861470588235294
20:13:40.891,204688.0,108.22376820412228,69.56617838492194,1.457462620982204,-1.721810427645722,-37.73231883758539,-0.3535340399245725,9.250904595254365,12.22908798619463,-7.65204358802756,0,false,false,3,17,11.861470588235294
20:13:40.941,204737.0,108.19635716779278,67.74335958097043,1.4496849303275834,-0.470407180687735,-38.17787745242574,-0.2298844985124553,7.51908685129148,-82.58295013923095,-6.011471592048348,0,false,false,3,17,11.861470588235294
20:13:40.988,204783.0,108.1521451781406,65.95111214243876,1.4409441161577146,-1.5269050203787167,-42.56727302242306,0.09661833156894961,-49.19781246389151,-313.5108797244152,24.924868816164533,0,false,false,3,17,11.861470588235294
20:13:41.036,204832.0,108.04170309092646,64.13092036192357,1.4276107838985066,-2.8627253652946814,-34.99606980574986,0.0,-49.71916764948807,175.63900027021378,22.22220100558205,0,false,false,3,17,11.861470588235294
20:13:41.080,204878.0,108.02616431314993,62.52476010359911,1.4242774500187974,0.7736640287679374,-32.156329904421334,-0.15151466404768354,96.83201424087216,240.47140927806615,-6.887006897576324,0,false,false,3,17,11.861470588235294
20:13:41.121,204924.0,108.00918102371429,61.257390296938794,1.420944116139088,0.044199364881016834,-22.221924908546793,0.10100971958818748,36.01600759122374,464.3202046476879,15.113215623814066,0,false,false,3,17,11.861470588235294
20:13:41.142,204945.0,108.04471984489166,60.683253935542425,1.4331663381916027,2.326825779503451,-24.181907415240154,0.5050541559648438,121.13108380783656,602.9007028853601,-14.692223705262121,0,false,false,3,17,11.861470588235294
20:13:41.165,204966.0,108.07961949010527,60.1997505964962,1.4420552272957305,0.8594666265277106,-21.59628297931465,0.4040346690905544,-153.18633011789856,272.5257006955834,-3.6736032191323327,0,false,false,3,17,11.861470588235294
20:13:41.185,204988.0,108.07221685870192,59.670303406842365,1.4541295297120254,-0.5979593364709755,-22.378091782578736,0.5407640745326991,-47.93712884195547,309.4446220811876,-1.479866123803054,0,false,false,3,17,11.861470588235294
20:13:41.227,205024.0,108.04680943733888,58.818876642431995,1.4774626019087176,-1.2929027450344235,-21.32719885312872,0.6666603088015106,-76.86150958165275,304.1694918656986,2.424371478337476,0,false,false,3,17,11.861470588235294
20:13:41.271,205065.0,108.0465361104831,58.30734557560896,1.4941294910993914,0.15418361853161125,-10.879628091567028,0.4444364971508953,15.70198830169953,155.86792698626994,3.702510942093012,0,false,false,3,17,11.861470588235294
20:13:41.320,205115.0,108.05286219428866,58.050950696481,1.5219071666386466,0.27479546742073535,-1.71386983673135,0.4115290219963619,11.938308315897537,274.88207469901425,-11.596226557287995,0,false,false,3,17,11.861470588235294
20:13:41.363,205160.0,108.038876492456,58.15898170301107,1.5474627772953848,-0.21945385035946569,4.09381684682441,0.5000119209403238,8.220500127971485,152.38169185397237,-6.1100546520987695,0,false,false,3,17,11.861470588235294
20:13:41.404,205200.0,108.04759745891366,58.40994864516595,1.5607960979130606,0.4872205864516737,7.474569658491842,0.29240074286001105,26.98710549390155,120.33993338588941,-4.1035202842003455,0,false,false,3,17,11.861470588235294
20:13:41.457,205253.0,108.08228624876713,58.89993969330752,1.5663517276432852,0.8126081787991529,9.328722851529701,0.10753482076248048,12.28654093299013,6.497087027723111,0.21072270002390422,0,false,false,3,17,11.861470588235294
20:13:41.502,205300.0,108.14145215701102,59.307912054119775,1.561907128491674,1.4661778489213362,8.71031104021994,-0.12821406301580898,17.846856932290297,2.5854668501042104,-2.8964441553249207,0,false,false,3,17,11.861470588235294
20:13:41.547,205343.0,108.21215196245943,59.66618249123728,1.5496848384526114,1.8099054248636266,7.760864815019747,-0.30303227344647465,15.424458976252312,-53.14587586621916,-1.7491188115506604,0,false,false,3,17,11.861470588235294
20:13:41.590,205387.0,108.31982202117898,59.973073914634696,1.5296848575260977,2.359903287282191,6.268791109951559,-0.43479252402326135,-7.937755399135272,-64.31358614830376,1.7992526588572644,0,false,false,3,17,11.861470588235294
20:13:41.629,205427.0,108.44359758016395,60.242433145276344,1.5041292431440692,1.8183383579060086,4.565293634285007,-0.3333333333333333,-127.60547847011217,-216.86956220161278,30.555792691403617,3,false,false,3,17,11.861470588235294
20:13:41.667,205465.0,108.51986842100423,60.46230067807661,1.4763515713301043,1.8893417045932948,5.5708839563110315,-0.7407446653509411,-12.433713803855229,-22.707595920563374,-1.0292518111596416,3,false,false,3,17,11.861470588235294
20:13:41.706,205505.0,108.50057096868939,60.62208927624639,1.4507959609061967,-0.8452453693991876,3.7000702791145295,-0.6111150731163424,-36.28096604743789,-29.46231994245825,2.7771849661056347,3,false,false,3,17,11.861470588235294
20:13:41.758,205552.0,108.45499045818997,60.68637198886262,1.4309441159155707,-0.6377643121801105,-0.559742940358043,-0.22222139852228728,28.373978989494553,-164.7107677273338,17.104525044701152,3,false,false,3,17,11.861470588235294
20:13:41.798,205596.0,108.47000079639908,60.60703533611553,1.429833005243216,0.46546367307279635,-2.702403440160522,0.05847934469582894,11.515868639946126,-83.3030980135766,7.7562259413716825,3,false,false,3,17,11.861470588235294
20:13:41.847,205644.0,108.46721855514903,60.469033587196556,1.4376107827436666,-0.21483816781918436,-2.370237040008798,0.11695873840849771,-13.666023860807268,43.97465639616234,-3.9269279939419883,3,false,false,3,17,11.861470588235294
20:13:41.891,205689.0,108.43348803094258,60.42790841005191,1.4398330050196986,-0.7166488803919031,-0.13841092123462506,0.0,2.9985110228274587,70.64078202610251,-4.498409055695591,2,false,true,3,17,11.861470588235294
20:13:41.930,205728.0,108.43887355420107,60.45300725980191,1.4387218943473439,0.11854405136811325,0.892329921389352,0.0,-2.0061515753498904,25.531417887014683,2.924006714652174,2,false,true,3,17,11.861470588235294
20:13:41.968,205767.0,108.45314215390601,60.46927325536563,1.4387218943473439,0.354691286782289,0.2715027919680019,0.0,-1.1463856159346604,-14.940438978747222,0.0,2,false,true,3,17,11.861470588235294
20:13:42.003,205806.0,108.45091925193911,60.4679673767972,1.4398330050196986,0.0,0.0,0.0,5.849731154321686,3.436516166367245,-2.9239700233065604,2,false,true,3,17,11.861470588235294
20:13:42.035,205833.0,108.44418815847968,60.46280546412371,1.4398330050196986,-0.2505519391053604,-0.604642240223217,0.09259374813733087,-0.1877592779574167,-62.01924156071419,13.889118393513881,2,false,true,3,17,11.861470588235294
20:13:42.063,205866.0,108.44562882745646,60.45815913709655,1.4387218943473439,0.22243536913727177,0.13034091157678784,-0.11111117319934197,25.65087671670295,38.902538721072006,-11.111127916331517,2,false,true,3,17,11.861470588235294
20:13:42.093,205896.0,108.43888967406504,60.453000569549346,1.4387218943473439,-0.3369579909192735,-0.2579286233401761,0.0,-16.84791561338808,-12.896443466015711,0.0,2,false,true,3,17,11.861470588235294
20:13:42.119,205916.0,108.43731053508583,60.441100376301,1.4387218943473439,-0.38048528549486094,-1.3200832747062232,0.11110861729329582,-60.30517911948096,-145.01443717833357,22.221479753190092,1,false,false,3,17,11.861470588235294
20:13:42.158,205957.0,108.44628121702227,60.44755239435572,1.4376107827436666,0.0,0.0,0.0,-21.46106126116625,-15.43552159260549,2.6581740790105717,1,false,false,3,17,11.861470588235294
20:13:42.196,205995.0,108.448666761371,60.465394739902756,1.4376107827436666,0.20103130459483295,0.694571680795615,-0.058479393712668776,14.553011535009217,23.688100937136685,-6.155708351318112,1,false,false,3,17,11.861470588235294
20:13:42.240,206038.0,108.44565211435199,60.45814246548192,1.4387218943473439,-0.1310715986528446,-0.3153162530181575,0.04830919615368667,-5.698764686231025,-13.709401168241302,2.10039965858662,1,false,false,3,17,11.861470588235294
20:13:42.267,206068.0,108.44407152850778,60.44624474454329,1.4387218943473439,-0.07902936757874217,-0.5948866142598048,0.0,-3.9514721473546075,-29.74435907945708,0.0,1,false,false,3,17,11.861470588235294
20:13:42.294,206091.0,108.43733237511636,60.44108617699609,1.4387218943473439,-0.07184378959545673,-0.5407978079212188,0.0,38.5359034772415,-55.14979761473697,0.0,1,false,false,3,17,11.861470588235294
20:13:42.324,206126.0,108.43716746923585,60.42454318255673,1.4376107827436666,-0.0569218396460409,-0.42485747321151013,0.0,-6.21552977839516,5.690688071332092,3.77932412198967,1,false,false,3,17,11.861470588235294
20:13:42.351,206147.0,108.44614620111717,60.430991831506525,1.436499672071312,0.275519099609249,0.658677110162894,-0.1010086249403962,-29.024981584100804,67.12335599775577,-9.18247170709618,1,false,false,3,17,11.861470588235294
20:13:42.394,206197.0,108.43956622855674,60.442383755608944,1.4376107827436666,0.05692135496097138,0.4248538555869718,0.0,15.302059589629867,15.991527488856779,-1.8037570452088147,0,false,true,3,17,11.861470588235294
20:13:42.416,206219.0,108.44631110953128,60.44753483202185,1.4376107827436666,0.6131622794881703,0.4682730157996522,0.0,55.74123285591813,42.569668890297464,0.0,0,false,true,3,17,11.861470588235294
20:13:42.438,206241.0,108.44329646251227,60.440282557601016,1.4387218943473439,-0.2740608633080015,-0.6593025903810096,0.10101089892602466,-24.914809701892274,-59.937046016113534,9.18287746080198,0,false,true,3,17,11.861470588235294
20:13:42.459,206262.0,108.44329646251227,60.440282557601016,1.4387218943473439,0.0,0.0,0.0,0.0,0.0,0.0,0,false,true,3,17,11.861470588235294
20:13:42.482,206285.0,108.44631916575499,60.44753147793654,1.4376107827436666,0.2518901752713166,0.6040724699790249,-0.0925919860873798,20.99070113846428,50.33902044669204,-7.715944878292963,0,false,true,3,17,11.861470588235294
20:13:42.511,206306.0,108.43957428478045,60.44238040152363,1.4376107827436666,-0.594798436616591,0.0796903040790053,0.0,-52.23527327202249,62.042026322823304,0.0,0,false,true,3,17,11.861470588235294
20:13:42.541,206342.0,108.43638667565722,60.418588486748746,1.4376107827436666,-0.1328178771605092,-0.9913359799855548,0.0,-4.919243968227006,-36.716620113965966,0.0,0,false,true,3,17,11.861470588235294
20:13:42.563,206364.0,108.4355897733764,60.41264050805503,1.4376107827436666,-0.07969030407971585,-0.5947984366158805,0.0,-7.969038007838459,-59.47990038604139,0.0,0,false,true,3,17,11.861470588235294
20:13:42.585,206387.0,108.43319906653399,60.39479657197386,1.4376107827436666,-0.14488926368658026,-1.0814352952871766,0.0,-7.134433586124629,-53.250517641235426,0.0,0,false,true,3,17,11.861470588235294
20:13:42.607,206409.0,108.43381928777117,60.384200854477406,1.436499672071312,-0.14609393475566618,-1.0812970759109652,0.0,-31.688603428985495,-109.03171518280888,9.182869763806421,0,false,true,3,17,11.861470588235294
20:13:42.644,206447.0,108.41814043365888,60.38671897741464,1.4320552265879254,-0.1681632645623054,-0.1416657965668386,-0.041152357202461895,31.274468315358014,-26.603840088900228,9.699043256799095,0,true,true,3,18,11.467777777777778
20:13:42.679,206482.0,108.40756713015365,60.38250468011214,1.4276107838985066,-0.1656165501456708,-0.18043666851966955,-0.1587280849270278,16.24717802196324,-7.14620449793464,-3.779063514939068,0,true,true,3,18,11.467777777777778
20:13:42.704,206506.0,108.40214261291493,60.37276624276639,1.4264996713635067,-0.12327773512343619,-0.8483975916466491,0.0,17.613381412062925,-75.87929589084813,7.936560276659364,0,true,true,3,18,11.467777777777778
20:13:42.725,206528.0,108.40488704414916,60.36342883460253,1.4242774500187974,0.7436049561402573,0.03590930959633616,-0.1010086249403962,112.51934749828494,83.6970839823923,1.9902619821642357E-4,0,true,true,3,18,11.467777777777778
20:13:42.753,206555.0,108.41725180281014,60.35106496838861,1.4231663393464427,0.8180212468840382,0.03859195172938769,-0.11111117319934197,57.187097739204475,78.85818451605539,-11.111127916331517,0,true,true,3,18,11.467777777777778
20:13:42.783,206584.0,108.50929591835457,60.37074864092161,1.420944116139088,3.6205061054521215,0.8911018853188477,-0.06172793898513868,65.40770874073625,31.102646873062987,2.1823761043760355,0,true,true,3,18,11.467777777777778
20:13:42.804,206606.0,108.59731224286325,60.37717324366346,1.4198330054667334,3.955325375671191,-0.6016868142975808,0.0,-8.545586818202754,-168.05111118339696,9.49684921654765,0,true,true,3,18,11.467777777777778
20:13:42.829,206632.0,108.70532468206159,60.34269229819831,1.4242774500187974,5.430761176256925,-0.19483961916244402,0.0,207.42150049005883,183.84424592812607,-27.777748648162188,0,true,true,3,18,11.467777777777778
20:13:42.850,206653.0,108.82951591689702,60.33503394505906,1.425388560691152,6.016758165220388,-0.329734254083732,0.0,19.650378347256495,6.671596746626165,-10.100872126981942,0,true,true,3,18,11.467777777777778
20:13:42.871,206674.0,108.94115804210256,60.33685833119255,1.420944116139088,4.724155086327879,-0.4218238667943924,-0.20202179785204932,-113.04914072342414,-97.11580504830647,1.836427196639221,0,true,true,3,18,11.467777777777778
20:13:42.904,206707.0,109.1423186682877,60.31530708664782,1.4187218947943787,6.280814021151609,-0.9625831261916061,0.0,22.449230171144766,-37.55145088980868,8.169934107047432,0,true,true,3,18,11.467777777777778
