Timestamp,SinceStart,X,Y,Theta,VelocityX,VelocityY,VelocityTheta,StoneInRobot,StoneClamped,ArmIsHome,ArmIsDown,ArmIsOut
20:51:59,28576.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:51:59,28586.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:51:59,28610.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:51:59,28643.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:51:59,28654.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:51:59,28662.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:51:59,28718.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:51:59,28755.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:51:59,28772.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:51:59,28783.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:51:59,28815.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:51:59,28824.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:51:59,28849.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:51:59,28881.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:51:59,28889.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:51:59,28900.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:51:59,28911.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:51:59,28954.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:51:59,28965.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:51:59,28973.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:51:59,29011.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:51:59,29020.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:51:59,29046.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:51:59,29056.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:51:59,29088.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:51:59,29100.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:51:59,29110.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:51:59,29155.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:51:59,29166.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:51:59,29200.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:51:59,29208.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:52:00,29239.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:52:00,29275.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:52:00,29282.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:52:00,29315.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:52:00,29325.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:52:00,29334.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:52:00,29357.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:52:00,29386.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:52:00,29397.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:52:00,29408.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:52:00,29438.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:52:00,29463.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:52:00,29473.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:52:00,29482.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:52:00,29514.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:52:00,29524.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:52:00,29546.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:52:00,29576.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:52:00,29584.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:52:00,29590.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:52:00,29601.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:52:00,29645.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:52:00,29655.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:52:00,29666.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,true,false,false,false,false
20:52:00,29892.0,33.13394897595934,90.92033391219147,1.5674355182096102,0.0,0.0,0.0,false,false,false,false,false
